date,price,volume,dlyret,sdAdjClose,past_3ret,past_7ret,ret1,ret7,dlyretSPX,volumeSPX,VIX,TVADER,TBoW,TTBlob,TRoBERTa,HLVADER,HLBoW,HLTBlob,HLRoBERTa
2018-11-30,1109.6500244140625,2983400,0.013767900897522,24.97403704281107,0.01795677006957123,0.010758641142778216,-0.013955667353664368,-0.05160935905432601,0.008170794068229847,2588100000,18.07,0.05977672527843502,0.025276127131338363,0.04342567648987175,0.23222605179146463,,,,
2018-12-03,1116.3599853515625,2876600,0.0060469164059571145,27.462397044771354,0.007456725889329811,0.009822980835754327,-0.04539126135412181,-0.03544501883935863,0.010941355061463431,2325588889,16.44,0.10401443556704315,0.6303558339715598,0.08562377118805693,0.2838348957386819,0.0335,0.0,-0.05892857142857143,0.11539861800000001
2018-12-04,1062.469970703125,2281500,-0.04827297229886518,27.352516684080616,-0.009486051665128689,0.004751877421742641,0.031655460339413875,0.006421015251196172,-0.03236488351007216,2499911111,20.74,0.08339743922889271,0.14850693534935552,0.08923662821533836,0.34019384621071364,0.182,0.5,0.0,-0.0944665475
2018-12-06,1078.0799560546875,2371800,0.014692166161865305,27.448211425797297,-0.00917796324368092,0.0032671996415826665,-0.023922129469695488,-0.043442131728422664,-0.0015221883958135285,2856372222,21.19,0.011802169719271813,0.33483780537376434,0.1336540639703575,0.335929407494118,-0.13075,-0.5,0.08611111111111112,-0.5925762400000001
2018-12-07,1046.5799560546875,2134100,-0.029218612054783488,26.14410885403396,-0.02093313939726112,-0.00041174165387322263,0.009818506222784244,0.0004507381055937406,-0.02332016543333515,2342605556,23.23,0.005548809618613459,-0.16903038669605674,0.1261083778603455,-0.016658252001308767,,,,
2018-12-10,1053.1800537109375,1682600,0.006306348232705039,25.309634238718655,-0.0027400325534043812,-0.0048746988987269846,-0.004958026958120318,-0.02950492267377178,0.001762194844060927,2306127778,22.64,0.013620694151801411,0.30260577157557594,-0.0293902156507493,0.2704176312920982,0.0388,-0.2,-0.01414141414141414,-0.34176082
2018-12-11,1061.6500244140625,1692600,0.008042281728827483,25.0948562476884,-0.004956660697750322,-0.004090852989538818,-0.0031102385362442014,-0.049671278965038465,-0.00035636837875119287,2169927778,21.76,0.055615490057606125,0.21460257458460966,0.16437513521357588,0.2769777111996083,-0.08728571428571429,-0.42857142857142855,-0.07142857142857142,-0.010499791114285716
2018-12-12,1073.72998046875,1448000,0.011378472921294902,25.02710545899942,0.008575700960942475,-0.004432199843285546,-0.0019801656602801056,-0.07848135626765158,0.005419488922094429,2199383333,21.46,0.07895566672413674,0.3780633523395969,0.10189615999255695,0.2584806602254124,-0.113,0.0,-0.2,-0.0938840095
2018-12-13,1073.5400390625,1249300,-0.00017689867071335463,24.845648295657785,0.00641461865980301,-0.005321316282809899,-0.007839529858525483,-0.07108359769885685,-0.00019991927787654795,2182066667,20.65,0.06812171299337404,0.16425776416549143,0.2347337393692586,0.3930034787287846,0.0,1.0,0.0,-0.30322483
2018-12-14,1051.7099609375,1817900,-0.02033466599351408,24.915707197669658,-0.0030443639143108436,-0.0013301296677597416,-0.020400937099296662,0.0008022519483844551,-0.019086676677205427,2241677778,21.63,0.029155021357787872,0.20423832825070315,0.097581993812483,0.3907935704700425,-0.28933333333333333,-0.6666666666666666,0.09090909090909087,-0.45145500666666666
2018-12-17,1025.6500244140625,2496600,-0.024778634311124592,26.326569169438343,-0.015096732991784009,-0.006968815449615441,0.009100613326583656,0.018278553591936655,-0.020773476413007863,2564638889,24.52,0.08528132505754552,0.22376495668358956,0.11278549606359786,0.4140756660563431,-0.10066666666666667,0.0,-0.05371422558922562,-0.016639178333333338
2018-12-18,1043.4100341796875,2182000,0.017315857595548767,26.617271099262123,-0.009265814236363301,-0.0003210340709965477,-0.011295894817819428,-0.0005824416625871273,8.641209140813899e-05,2483822222,25.58,0.07676446018215967,0.4903882290424115,0.15339006250553838,0.34010631480380266,0.0,0.0,0.1681818181818181,-0.30492753
2018-12-19,1035.4599609375,2913200,-0.007619318371264949,26.13823922378799,-0.0050273650289469245,-0.002310415014420832,-0.002358657807169834,0.018479494091130606,-0.015395733182517968,2848855556,25.58,0.10036435633368226,0.25021684856831367,0.0851007752098034,0.3166267360622815,0.13,0.0,0.0,-0.16480268533333334
2018-12-20,1023.5800170898438,2683700,-0.011473107890043632,26.608695293627324,-0.0005921895552532715,-0.005098327817116706,-0.03952369822739965,0.021937147582959646,-0.015772090500047797,3103211111,28.38,0.0764580871963437,0.11723144555485947,0.016702371341077164,0.3983129471774091,0.09,0.5,0.0,0.038136505
2018-12-21,991.25,5232800,-0.031585236669392724,30.68446650938038,-0.01689255431023377,-0.011236000615786366,0.0003555506170080558,0.041805472887591254,-0.020588306814405377,4227227778,30.11,0.05141448663923143,0.3407994937544931,0.1740948516136524,0.3088273354641319,0.189,0.0,0.0,0.06648323
2018-12-24,984.6699829101562,1818000,-0.0066381004689470835,34.36246903619744,-0.016565481676127813,-0.012159029444105471,0.049960406256031716,0.08024124173417907,-0.02711224768478282,1452183333,36.07,0.018232749181255902,0.27671089625358936,0.06336765000794406,0.0787039941523939,,,,
2018-12-26,1047.8499755859375,2315900,0.06416362209910687,34.41423448625138,0.008646761653589019,-8.784543087390708e-05,0.026018392625820334,0.04845068713622462,0.049593807154098,2352216667,30.41,0.039299997903194155,0.12309591565284467,0.054717938849053294,0.144557433908928,0.0,0.0,0.0,-0.012465544
2018-12-27,1052.9000244140625,2299800,0.004819438799243292,34.41110628370796,0.020781653476467692,0.004140450727750077,-0.012099996497463426,0.024417173305509673,0.008562629168861635,2275894444,29.96,0.07805785716433739,0.0072331081175891565,0.13502745247794568,0.32788265691852736,,,,
2018-12-28,1046.6800537109375,1719900,-0.005907465627219888,33.398655251949336,0.02102519842371009,0.0008228331244974114,-0.012166412043375853,0.022517861422846258,-0.0012415472330372657,2057011111,28.34,-0.0007289500750623917,0.07239386019919117,0.14340944136226147,0.3145217829268895,,,,
2018-12-31,1044.9599609375,1655500,-0.0016433797198475153,32.01231853663307,-0.0009104688492747037,0.0016765386461284734,0.026752437544133437,0.05026285761005996,0.008492440882795549,1912705556,25.42,0.04771548407460512,0.09099777796029285,0.08069828352902358,0.21379041266397483,,,,
2019-01-02,1054.6800537109375,1593400,0.009301880585660838,28.939214517539018,0.0005836784128644782,0.004644394142657683,-0.023984764186823212,0.013134405836863079,0.0012685242435728217,2073977778,23.22,-0.0014326832301282523,-0.037880590518608113,0.04055184989194806,0.3286296312986472,,,,
2019-01-03,1025.469970703125,2098000,-0.02769568164775238,24.505430484189596,-0.006679060260646352,0.005200044860034876,0.03406028017533087,0.008584590497306295,-0.02475667621502542,2123811111,25.45,-0.030521619232994377,0.020617338085327418,0.005630259212841488,-0.03358433730643982,0.0,0.5,-0.05,0.37940456775000003
2019-01-04,1078.0699462890625,2301100,0.05129353085773114,25.361761307175897,0.010966576598546532,0.013475992192417479,-0.004671662390887452,0.005125062871909791,0.0343356931888279,2340783333,21.38,0.05081078941491883,0.4489837549907546,0.13676133970509063,0.4279460495856444,0.0,-0.5,0.0,0.369851321
2019-01-07,1075.9200439453125,2372300,-0.001994214152013396,25.216120381504954,0.007201211685988455,0.004024872727971728,-0.0005801149933816759,0.003232053191183241,0.00701043468644591,2280394444,21.4,0.09557292702841191,0.2700496560183581,0.06345182105605852,0.32787209925419886,,,,
