date,price,volume,dlyret,sdAdjClose,past_3ret,past_7ret,ret1,ret7,dlyretSPX,volumeSPX,VIX,TVADER,TBoW,TTBlob,TRoBERTa,HLVADER,HLBoW,HLTBlob,HLRoBERTa
2015-10-16,47.5099983215332,26450300,0.010635983821154715,1.4230944874722073,0.004409020220162763,0.0021821613406863044,0.004217645943951782,0.13222270560672014,0.004570474242289402,1997461111,15.05,0.07032520449688404,0.40286278223832367,0.12803782394897806,0.33505519338824824,,,,
2015-10-19,47.619998931884766,29387600,0.0023151940914074576,1.4487989473770646,0.006673478343823591,0.0005287406863038667,0.006956193941980888,0.13785837067552728,0.00027052151629769483,1826288889,14.98,0.06340112324937297,0.14859308523773615,0.15960004596729677,0.40786833540142337,0.1529999999999999,0.0,0.0,0.019216672
2015-10-20,47.77000045776367,30802200,0.0031499663433192104,1.4518582614952205,0.005367048085293795,0.0020023472055449775,-0.015024988178577513,0.11352259284791999,-0.001421083170244808,1850833333,15.75,0.05495507038224211,0.1646984671252148,0.08766992432601259,0.2204889061389243,,,,
2015-10-21,47.20000076293945,25144300,-0.01193214555355726,1.4056651931793889,-0.0021556617062768644,0.0006313686668865273,0.010519672056414821,0.10751106125795588,-0.005825376581296671,2015438889,16.7,0.06683786318802258,0.19688581816384146,0.1396241309509447,0.40118100625178427,0.0,-0.5,0.0,0.01877524
2015-10-22,48.02999877929688,56637100,0.017584725181280625,1.3791704005113805,0.002934181990347525,0.0034778286747054743,0.010898655891763543,0.017973278300550156,0.016627537222502875,2461583333,14.45,0.05160827867325516,0.09225228015444506,0.13970938435722796,0.39850364517397285,0.355,0.0,0.16,0.8530271
2015-10-23,52.869998931884766,135227100,0.10077036830897179,1.8404476718829967,0.035474315978898385,0.018513335615926448,0.032743218364227424,0.030839573276755898,0.011030396928638497,2282477778,14.46,0.06450191765590912,0.14646583068844185,0.15553204807903426,0.42689001405613947,,,,
2015-10-26,54.25,64633300,0.026101731482414126,2.254632641348473,0.048152274990888845,0.021232260524998665,-0.005556640904448645,0.007593995826372282,-0.0019131147145990957,1881000000,15.29,0.09009163269336307,0.252765746747971,0.09254188829496741,0.5039873455666647,0.189,0.0,0.0,0.31228936
2015-10-27,53.68999862670898,50999900,-0.010322640502649527,2.451785015530969,0.03884981976291213,0.018238171335883773,0.00821812886038593,0.015689206914904608,-0.0025540995953997614,2342711111,15.43,0.09037245024338829,0.16279524183552782,0.06784935888847114,0.46415481471917325,,,,
2015-10-28,53.97999954223633,47000800,0.005401361185134457,2.6341015849430205,0.007060150721633018,0.018679052349273344,-0.003361977999585328,0.025775069664179823,0.011839933394323987,2610061111,14.33,0.08874335576463671,0.09249907817203608,0.07598340018819455,0.40456978703065966,0.0,0.0,0.0,0.32077473
2015-10-29,53.36000061035156,30202100,-0.011485667196466709,2.7050048789849206,-0.0054689821713272595,0.016588247557875357,-0.012753194093543646,0.015753941436526857,-0.00044968545937285054,2227188889,14.61,0.011699156196516675,0.1181696990483,0.044342514876100254,0.28170794167220264,,,,
2015-10-30,52.63999938964844,46619800,-0.013493331730356828,2.729977127040396,-0.006525879247229693,0.016365220961189704,0.007379436435304383,0.012488171550947098,-0.0048099702786910115,2364555556,15.07,0.03546139395943187,0.020117877021684417,0.012807592408178706,0.3438158001803634,,,,
2015-11-02,53.2400016784668,30285000,0.011398203613772973,2.803829250275615,-0.004526931771016855,0.015481432165831468,0.023049333339675546,0.013602894701527507,0.011873845798707316,2088900000,14.15,-0.008584469699067893,0.0010376083401059562,0.07493351723678672,0.29176687803306195,,,,
2015-11-03,54.150001525878906,36596900,0.017092639683040645,2.9026695322501745,0.004999170522152263,0.003527470933555591,0.004060561451899963,-0.01587302704886488,0.002728072051519481,2373366667,14.54,0.032874032554459635,-0.155513457613984,0.07147651222381513,0.29569586740971215,,,,
2015-11-04,54.400001525878906,37087800,0.0046168215221846776,2.9757996073499986,0.011035888272999431,0.00045819808209424107,-0.0020187301699979986,-0.03028081253539306,-0.0035453765540646165,2266038889,15.51,-0.019233113152021836,-0.2019821277911533,-0.013412217571670782,0.15631250241846462,,,,
2015-11-05,54.380001068115234,31468500,-0.00036786080436601587,3.0361432980034673,0.007113866800286435,0.0018803094675633142,0.015344758994564568,-0.005916060157542977,-0.0011320880364932284,2251050000,15.05,0.05695208981708652,0.1436358586220613,0.06423558747389102,0.486533293227445,,,,
2015-11-06,54.91999816894531,32851200,0.009930121538071601,3.073081506895283,0.004726360751963421,0.0025272752322686204,-0.00714939312746089,-0.02896421702026335,-0.00034763063530685034,2427233333,14.33,0.014890247164189739,-0.16809333014161013,0.03670964582276188,0.25328454194534483,,,,
2015-11-09,54.15999984741211,32513100,-0.013838276617005874,3.023992885049861,-0.0014253386277667628,0.002191188172191597,-0.010356970158160016,-0.004068822303400003,-0.00982278963414629,2156861111,16.52,0.0930330186954743,0.28853291443791135,0.09676017083347875,0.2405778075800662,,,,
2015-11-10,53.5099983215332,55283700,-0.012001537032985121,2.9066850906684896,-0.0053032307039731314,0.002404301700387555,-0.0009310844757948937,0.004469233898692165,0.0015106466914911465,2123022222,15.29,0.021302394872607433,0.05147772000602141,0.10450182106442438,0.5292031310083982,0.0,0.0,0.0625,0.21252238
2015-11-11,53.650001525878906,36516300,0.002616524798685793,2.7364483215947613,-0.0077410962837684005,0.001149776155375101,-0.002991769797711909,0.013275974019257812,-0.0032280998405164185,2051338889,16.06,0.1326268535465128,0.39227716955236863,0.1004908443212637,0.4540119215522052,0.085,0.0,0.0,0.3039484333333333
2015-11-12,53.31999969482422,35361100,-0.0061511597757702985,2.536815892956558,-0.0051787240033565425,-0.002170766624455034,-0.004333890023721997,0.021104181992184733,-0.01399036144578314,2231316667,18.37,0.0899770412092271,0.10199278038850199,0.09502750257545906,0.32346695361460354,0.0,-1.0,0.0,0.21546233
2015-11-13,52.84000015258789,36848200,-0.009002067631854738,2.3270962078446624,-0.004178900869646414,-0.004116322217889236,0.012999220099975537,0.022042165195646245,-0.011207397957936904,2377083333,20.08,0.04064992077602104,-0.12404354442529045,0.03630313932843307,0.2435849256210939,,,,
2015-11-16,53.77000045776367,32165200,0.01760019450373229,2.088914647461677,0.0008156556987024185,-0.0015494571738751922,-0.0037614623872415055,0.009779960046479338,0.014903313824738973,2078466667,18.16,0.01458365113856463,0.1457035091554321,0.03257794698696399,0.10003164313705035,-0.328,-1.0,0.0,-0.2838564
2015-11-17,52.970001220703125,31551300,-0.00823806853022635,1.7888470357279256,0.00012001944721706792,-0.004144912897917756,0.016037707058888427,0.017547175569354364,-0.0013393792099123392,2459638889,18.84,0.028381788873515845,-0.11933288620415844,-0.035612047855012714,0.09887036616457952,,,,
2015-11-18,53.84999847412109,29710000,0.016613074583689658,1.2789756499442129,0.008658400185731866,0.00020528013075303355,-0.0009261539211576403,0.006667841905214642,0.016162384658902518,2181327778,16.85,0.10400343665059901,0.3231422314814117,0.05719044803280621,0.28883660279376056,,,,
2015-11-19,53.93999862670898,28149200,0.0016714736983494127,0.553829885207328,0.0033488265839375733,0.0021585673780865383,-0.001106016097530373,0.017880206833237326,-0.0011230670288638889,2015616667,16.99,0.043645931584152184,0.1292299266169818,0.10773731194762594,0.47311448650470905,,,,
2015-11-20,54.18999862670898,37147600,0.004634609365499642,0.5433392210779923,0.007639719215846237,0.0024468651733456598,-0.001106016097530373,0.017695835658482144,0.0038102285176147,2183111111,15.47,0.11913290478177692,0.4455714665629483,0.19083626122404987,0.5248333208691794,,,,
2015-11-23,54.18999862670898,28235900,0.0,0.5569611940684609,0.002102027687949685,0.003325602284169988,0.0061202122081070245,0.005192926622824059,-0.0012349401915593416,1993322222,15.62,0.04826755505432286,0.1054350247614151,0.054829557649831946,0.3459520296983879,,,,
2015-11-24,54.25,24600000,0.0011071964159534708,0.5770335576352277,0.0019139352604843711,0.0047697828624283034,-0.007395110459428898,0.03364761859290071,0.0012220896294909966,2158294444,15.93,-0.005217274826071381,-0.3599104108932695,0.003875443047642601,0.0008550784804199933,,,,
2015-11-25,53.68999862670898,21005100,-0.01032245540019816,0.5776844190961773,-0.00307175299474823,0.0007808328761525247,0.0024163767650331514,0.03736063503223738,-0.0001292397828771552,1584966667,15.19,0.03544682428248289,-0.02234758989285549,0.08586071438067172,0.47423099427150944,0.0,0.0,0.0,0.46547598
2015-11-27,53.93000030517578,9009100,0.004469951758545809,0.5709632066508801,-0.00158176907523296,0.002596264345977119,-0.0034837264066155177,0.022918958177797343,0.0005936223891387371,814911111,15.12,0.07016940693048906,0.3372699429379297,0.06742333447659782,0.4447630668369536,-0.252,-1.0,0.0,-0.56238145
2015-11-30,54.34999847412109,56241400,0.007787971702988061,0.51790669491112,0.0006451560204452367,0.001335535363019748,0.014886994588542377,0.01047600985889967,-0.004640904067250151,2375016667,16.13,0.12359834064759166,0.4701794517651639,0.17577164526980008,0.526978806854433,,,,
2015-12-01,55.220001220703125,39952800,0.01600742947622491,0.5759036658739911,0.00942178431258626,0.0033835290455733907,-0.00198844199129405,-0.0009038184623349671,0.010680586999677999,2062288889,14.67,0.17158584965761092,0.5795251639390927,0.3309122073384345,0.650557735898878,,,,
2015-12-02,55.209999084472656,47274900,-0.000181153457164962,0.6440089561679455,0.007871415907349336,0.0026955629280498755,-0.023247447765494225,-0.025770413802865332,-0.010995752937987158,2194800000,15.91,0.10031275404101686,0.301924121667866,0.16622728004294934,0.4896131561016865,0.0,0.0,0.0,0.19585383
2015-12-03,54.20000076293945,38627800,-0.01829363658718275,0.6467028602921946,-0.0008224535227076002,8.218627273805432e-05,0.03307466649768845,0.018847015482159207,-0.014373578391063457,2392494444,18.11,-0.001958878049164109,0.20292215034556074,0.025482225370573874,-0.2218017038181357,0.0,-1.0,0.0,-0.045124568
2015-12-04,55.90999984741211,43963700,0.03154961445601745,0.769036414566235,0.004358274803889913,0.004431103135604337,0.0003584953833206587,-0.010575374491949204,0.020525755993794137,2341616667,14.81,0.0512774288809582,0.2402722759432807,0.06875640630727613,0.48900392292914857,,,,
2015-12-07,55.810001373291016,30709800,-0.0017885085812853196,0.8496723136917337,0.0038224897625164602,0.005650238395449029,0.005768878452895814,0.011898320405404587,-0.00698956346303703,2246566667,15.84,0.07668442474418506,0.35554832166180095,0.1904723778207493,0.4081327443285665,,,,
2015-12-08,55.790000915527344,32878000,-0.00035840223701422147,0.9198069474902,0.009800901212572636,0.004960473538940453,-0.007043514487479188,0.005959939270734864,-0.006489911269239812,2318650000,17.6,0.009803472225917098,-0.2737412970686841,0.14303753331972485,0.44806966444333385,,,,
2015-12-09,54.97999954223633,36373200,-0.014518668201089713,0.9091928220614741,-0.005555193006463084,0.0017738106955007707,-0.0021664367793293683,-0.022747758357417096,-0.007738940390290883,2436250000,19.61,-0.0011133744844545794,-0.21522363425633073,-0.11368407998337324,-0.03188650160384854,,,,
2015-12-10,55.27000045776367,31775800,0.005274567086205106,0.90913699341585,-0.0032008344506329425,0.00024054463978365588,-0.01188078453772297,0.0021934335329954237,0.00225139430167709,2063972222,19.34,0.05807431339050625,0.323191516420485,0.06362747960391692,0.39680673017662565,,,,
