date,price,volume,dlyret,sdAdjClose,past_3ret,past_7ret,ret1,ret7,dlyretSPX,volumeSPX,VIX,TVADER,TBoW,TTBlob,TRoBERTa,HLVADER,HLBoW,HLTBlob,HLRoBERTa
2017-06-30,929.6799926757812,2287700,-0.008679719546251241,20.406094302721492,-0.006394401444067628,-0.007198021937450735,-0.014744593088917138,0.03690448503310295,0.0015332479232963436,1867550000,11.18,0.016568965517241383,0.15517241379310345,0.03389937967524173,0.18798245136206898,0.0,0.0,0.0,-0.3896459
2017-07-03,919.4600219726562,1694800,-0.01099299843348267,22.019836689856056,-0.014601194198970324,-0.008480859876702154,0.008721053291642047,0.04831201340528036,0.0023107934687074394,1090161111,11.22,0.034370000000000005,0.2033333333333333,0.044215776815776806,0.27559097597,-0.06475,-0.25,0.025,-0.2120974175
2017-07-05,932.260009765625,2094100,0.013921201016991569,22.201319932724743,-0.001917172320914114,-0.007877365674894483,0.0029081107474662163,0.05611888988597973,0.0014532669688471778,1870677778,11.07,0.07327884615384615,0.38461538461538464,0.10982572982572983,0.3224120336480769,,,,
2017-07-06,927.6900024414062,2014900,-0.004902073752329761,21.777815990184976,-0.0006579570562736207,-0.00654944954549381,0.010547919340944343,0.04830345353870038,-0.00936880791271677,1869177778,12.54,0.05541333333333334,0.23111111111111116,0.08073667227833896,0.346694954,,,,
2017-07-07,940.8099975585938,1663300,0.014142650112278332,19.550275457944966,0.007720592458980047,-0.0010020607698207737,0.00960771556418819,0.04777323575224865,0.006403153854134258,1611850000,11.19,0.04776923076923077,0.37179487179487175,0.030858100233100212,0.3289970671773077,0.47,1.0,0.3,0.4244064
2017-07-10,951.0,1451500,0.010831094979697697,19.350621184421687,0.006690557113215423,-0.0014015300343247336,0.0031666979166934217,0.044449353124446166,0.0009277661864273146,1666183333,11.11,0.07936538461538462,0.20192307692307693,0.0817790589485301,0.3472582105067307,-0.06433333333333334,0.0,-0.016666666666666632,0.015590323333333336
2017-07-11,953.530029296875,1461200,0.002660388324789764,19.31333598256642,0.009211377805588597,0.00242579181452767,0.007076980930245382,0.032606225222690216,-0.0007827208199616686,1725972222,10.89,0.05501785714285714,0.2916666666666667,0.06218498763141618,0.29490021747499995,,,,
2017-07-12,967.6599731445312,1602100,0.014818561989154766,19.209798510091574,0.009436681764547409,0.005782689176728528,-0.0020086652570570416,0.023733044244138867,0.007305619802682184,1762011111,10.3,0.07876923076923077,0.293040293040293,0.0884484092296592,0.31432483570549447,0.30333333333333334,0.6666666666666666,0.09999999999999999,0.011087093333333353
2017-07-13,968.8499755859376,1524600,0.001229773344390006,19.241783409231342,0.006236241219444845,0.007528799430710339,0.0029876520991080594,0.02495892973161576,0.00187455233807432,1704261111,9.9,0.09261971830985916,0.20187793427230044,0.1022893251766491,0.3627746048507043,0.352,1.0,0.8,-0.16346651
2017-07-14,976.9099731445312,1079600,0.00831913893966818,19.801702827811678,0.008122491424404318,0.006728504848235569,-0.0003687165569300427,-0.007466791597688601,0.0046735271648765675,1520355556,9.51,0.048675,0.275,0.0674494949494949,0.3885418831875,0.0,0.0,0.0,0.014906548
2017-07-17,975.9600219726562,1660500,-0.0009724040064994499,20.27117315496135,0.002858836092519579,0.007289886240497042,0.013961974048645897,-0.008270308944394409,-5.286121491343554e-05,1551761111,9.82,0.05118181818181818,0.030303030303030307,0.078067094101185,0.2515005455509091,0.1185,0.0,0.35,0.167374985
2017-07-18,986.9500122070312,1413300,0.01126069714634581,20.97099971184619,0.006202477359838181,0.0068781786739352535,0.002787860464439551,-0.0378784048949947,0.0005977699520971491,1645627778,9.89,0.04951190476190476,0.20238095238095238,0.08233289527932382,0.3654281754047619,-0.14100000000000001,0.0,-0.08194444444444444,-0.12490333500000003
2017-07-19,992.77001953125,1412100,0.005896962614351686,22.26116593615199,0.005395085251399349,0.0061733026217429664,-0.004824470971508275,-0.03878634193596414,0.0053726514969865136,1699866667,9.79,0.07702777777777776,0.2152777777777778,0.10101979617604617,0.30855626461944446,0.04,0.2,-0.011428571428571444,-0.020259609200000007
2017-07-20,992.1900024414062,1418400,-0.0005842411418885973,23.077634670598908,0.0055244728729362995,0.0057097841265032,0.004893859307855157,-0.04398382204246714,-0.00015360796821128897,1768211111,9.58,0.016013888888888887,-0.041666666666666664,0.03983585858585856,0.27559615263888887,0.0,-0.3333333333333333,0.08333333333333333,0.076043619
2017-07-21,993.8400268554688,1463300,0.0016630125379235583,24.03667377456079,0.0023252446701288823,0.0038304199191844563,0.004235008626948899,-0.04782212976046306,-0.0003679071741898854,1699761111,9.36,0.04910769230769231,0.005128205128205124,0.0453249528249528,0.4017792779846154,-0.2825,-0.5,0.0,-0.357697865
2017-07-24,998.3099975585938,3984500,0.004497676268149675,24.856490623473622,0.0018588158880615453,0.004297263194007266,-0.0017203903256983533,-0.023756049519524876,-0.0010636834995592093,1672355556,9.43,0.04543898305084746,0.12779661016949154,0.0712705199696725,0.24955398676911866,0.11880000000000002,0.3,0.0777222222222222,0.1411942104
2017-07-25,969.030029296875,5933600,-0.029329535247892946,24.796208548199747,-0.0077229488139399045,-0.0010811188327871804,-0.007679055401333214,-0.03338888600271,0.002923183435833865,2282255556,9.43,0.05977836411609498,0.17854001759014954,0.0634230848955659,0.246752315685752,0.226,0.5,0.0,0.382941505
2017-07-26,965.3099975585938,2221600,-0.003838923073395839,24.615668159823713,-0.00955692735104637,-0.0014906215566295217,-0.01720008980388934,-0.02413381913081045,0.0002825850883885206,1976122222,9.6,0.03394776119402985,0.1791044776119403,0.054675476951013324,0.21002852590298507,0.0,-0.3333333333333333,0.045454545454545435,-0.17305036833333332
2017-07-27,952.510009765625,3717900,-0.013259976406897023,24.707811122890288,-0.01547614490939527,-0.0049935749213784976,0.010907316492774726,-0.0023628838462958868,-0.0009726252406339064,2219733333,10.11,0.030885714285714284,0.05714285714285714,0.03149474120456261,0.2506739229957143,0.174,1.0,0.3,0.09606582
2017-07-28,958.3300170898438,1813800,0.006110179698427309,24.085490986243013,-0.003662906593955184,-0.0049631153379391234,-0.015104166666666667,-0.01646874745686849,-0.0013411865461215866,1830427778,10.29,0.042692307692307696,0.18803418803418806,0.047262999346332664,0.23403451561282054,,,,
2017-07-31,945.5,2283500,-0.013387890247667067,23.188716467206188,-0.006845895652045593,-0.006792208067336047,-0.0013188297266538643,-0.008155622422913018,-0.0007281258848751415,1927338889,10.26,0.025296969696969693,0.1787878787878788,0.055885150203332026,0.25781611862606063,-0.278,-1.0,0.2,-0.24303827
2017-08-01,946.5599975585938,1402600,0.0011210973649855571,21.18887545813219,-0.0020522043947514,-0.006869624520612905,-0.0007697211768702133,-0.02612900913072104,0.002449095251588762,1922700000,10.09,0.054666666666666676,0.23809523809523808,0.07289927334570188,0.18685581245238098,0.266,0.0,0.5,0.2764416
2017-08-02,947.6400146484376,2039400,0.001140991688460824,20.20191929789737,-0.003708600398073562,-0.007349150889139884,-0.009271929216451714,-0.02002944812924777,0.0004926605689827834,1932544444,10.28,0.06151515151515151,0.13131313131313133,0.012119408369408367,0.18696031212424244,,,,
2017-08-03,940.2999877929688,1123900,-0.00774558560424643,19.12565783555924,-0.0018278321836000162,-0.004265729511476095,0.0019492195524321372,-0.005318098910251391,-0.0021835911800677232,2025011111,10.44,0.084825,0.2504166666666667,0.10897251533189027,0.028545394300000006,0.0,0.0,0.0,0.29155543
2017-08-04,945.7899780273438,1254600,0.005838551851160778,18.807503550830127,-0.0002553473548749426,-0.002883233093682293,-0.0018680550223367847,-0.009962852759645476,0.0018890363083294837,1797300000,10.03,0.07544615384615384,0.15384615384615385,0.08989898989898987,0.21454840845384618,0.0,0.0,0.0,0.0050393604
2017-08-07,945.75,1445800,-4.2269455452603744e-05,19.069263660887525,-0.0006497677361794185,-0.0009949892434759475,-0.00010587381870381876,-2.1135982122190926e-05,0.001647266869345021,1628766667,9.93,0.02714814814814815,0.06790123456790123,0.037141008853971806,0.16842285353086417,-0.11807692307692307,-0.2564102564102564,-0.005994005994006,-0.5690357358461539
2017-08-08,944.1900024414062,1505100,-0.0016494819546325479,19.5048712715614,0.0013822668136918754,-0.002103512336770213,0.0017369117817784257,-0.01149772382348226,-0.002414436638168982,1858133333,10.96,0.006175572519083974,-0.016539440203562336,0.060045548175319166,0.029130517969465627,-0.18375,-0.5,0.06875,-0.44307854875
2017-08-09,940.0800170898438,1400900,-0.004352921912893826,20.31830234482237,-0.002014891107659659,-0.0008128025746597497,-0.012203179833723262,-0.009433162913602942,-0.0003636481179190021,1837811111,11.11,0.02310588235294118,0.04117647058823531,0.02659002489884842,0.051337806558823536,-0.0905,0.0,0.275,-0.0547640205
2017-08-10,923.5900268554688,2707400,-0.017541049628330807,22.22077816354213,-0.007847817831952394,-0.0034788235737049445,0.006906934785862225,-0.0030745870326312286,-0.01447441815345063,2011705556,16.04,0.007548672566371681,0.02654867256637168,0.031850957957152634,0.17469840461238936,-0.014400000000000027,0.0,0.04363636363636362,-0.13864626199999996
2017-08-11,930.0900268554688,1616700,0.007037754643291816,23.027330225770505,-0.004952072299310939,-0.002636428865871946,-0.00014909926559837324,0.001416313032543101,0.0012755258980974293,1755516667,15.51,-0.001079646017699117,0.039823008849557515,0.09374928435216044,-0.010525590876106194,0.0007499999999999903,0.0,-0.15,-0.14438893
2017-08-14,938.9299926757812,1150600,0.009504419534740682,23.142465301645636,-0.0003329584834327696,-0.00017214241744521543,-0.0031348757374251484,0.0016471183115451481,0.01004374682548792,1568083333,12.33,0.028311827956989256,0.07526881720430108,0.02535923753665686,0.1667764380043011,-0.085,-0.25,-0.019444444444444424,-0.08775067025000001
2017-08-15,938.0800170898438,1106500,-0.0009052598091101594,22.48245418855826,0.00521230478964078,-0.0011355440831982064,0.0032085200863213813,-0.004632122551460702,-0.0004988158193557357,1618388889,12.04,0.05904545454545455,0.22474747474747472,0.012425991516900632,0.23133830983939394,,,,
2017-08-16,944.27001953125,1345300,0.006598586824831054,20.796421842324982,0.0050659155168205254,-0.00018685032887196966,-0.0162151109439118,-0.01320325790960143,0.0014201029777529683,1640916667,11.74,0.05473255813953489,0.2131782945736434,0.037668650793650796,0.31156195096511624,,,,
2017-08-17,927.6599731445312,1695700,-0.017590356617447456,19.354394188537377,-0.003965676533908853,-0.002464118137845528,-0.0008630043904122037,0.0012406140782898552,-0.015436913265616137,1745900000,15.55,0.05926086956521739,0.13043478260869565,0.031593876131919586,0.15919326856521734,-0.28,-1.0,0.0,-0.16032131
2017-08-18,926.1799926757812,1337400,-0.0015953911040629265,17.02184777864599,-0.004195720298893109,-0.0020701851651553993,-0.005292917582860851,0.010780194063535581,-0.0018353833934839914,1897600000,14.26,0.09095238095238097,0.08994708994708996,0.08443428998984552,0.2354359659238095,0.0,-1.0,0.0,-0.72123086
2017-08-21,920.8699951171876,1301200,-0.005733224211908028,12.902842392564693,-0.008306323977806137,-0.00038335296280928813,0.014499009798507356,0.017983497146598488,0.0011626229102676966,1548972222,13.19,0.034342592592592584,0.06635802469135803,0.052920807330529535,0.16189271120555557,,,,
2017-08-22,940.4000244140624,1775100,0.02120823721093168,11.296615541720382,0.004626540631653575,0.0016410016897106924,0.005955194332810832,0.01946637164821238,0.009940824503679613,1543050000,11.35,0.06856338028169014,0.028169014084507043,0.06433676130859228,0.27106527260563384,,,,
2017-08-23,942.5800170898438,1134500,0.0023181546354591465,9.773646614374725,0.005931055878160933,0.0006143924183847587,-0.007226803960354937,0.008773847971234813,-0.003453604674394928,1547383333,12.25,0.06505940594059406,0.04620462046204621,0.07570446986104859,0.3495259466376238,0.0,-0.25,0.0,0.022608892499999977
2017-08-24,936.8900146484376,1294600,-0.006036625366802939,9.332564432467336,0.005829922159862629,-0.00011865980414278126,-0.009273774522084294,0.002416880615611485,-0.002074434133647607,1581438889,12.23,0.038842105263157886,0.04824561403508772,0.023247409875699336,0.18056303369649124,,,,
2017-08-25,930.5,1187300,-0.006820453360083523,8.350717369782883,-0.0035129746971424383,-0.0020356655448448635,-0.004024123256589862,0.010881245005050581,0.0016728373042720346,1438211111,11.28,-0.02351149425287356,-0.6982758620689655,-0.10289121199681553,0.010292259166666665,0.262,1.0,0.0,0.28003195
2017-08-28,928.1300048828124,1049400,-0.002547012484887312,8.409980661971193,-0.005134697070591258,0.00011338361694944256,0.01717483296191644,0.03254524924629109,0.00048709604797259054,1487611111,11.32,-0.00660220994475138,-0.26795580110497236,-0.059416132516961324,0.07778717886353591,-0.0949999999999999,0.0,-0.4,-0.7233781
2017-08-29,935.75,1158600,0.00821005147673226,8.099742866271157,-0.000385804789412858,0.001514161128491612,0.008507296502019413,0.006134631161857159,0.0008427977612674997,1520877778,11.7,0.042457831325301204,0.12449799196787147,0.05193065190053141,0.2883863084337349,0.0,0.0,0.0,0.44917953
2017-08-30,943.6300048828124,1120300,0.008421057849652636,7.852286290132602,0.004694698947165861,0.0035362014230002786,0.009447323847331742,-0.0031808198292860267,0.004615133058087695,1463144444,11.22,0.04784883720930233,-0.015503875968992244,0.07443769086210947,0.22151864010581396,0.0232,-0.2,0.02727272727272726,0.11836336200000001
2017-08-31,955.239990234375,1693300,0.012303535592856019,8.904666316834076,0.009644881639746972,0.0022641011918466125,-0.005723396697993292,-0.011300559411922765,0.005721051924853171,1860061111,10.59,0.053967741935483864,0.1698924731182796,0.09775694735372153,0.3880844491521935,0.07400000000000001,0.0,0.0740909090909091,0.43394866049999997
2017-09-01,951.989990234375,1042900,-0.003402286371200436,9.327239646857002,0.0057741023571027394,0.0014468953337523865,-0.005681943440470587,0.003780936088998025,0.0019824813383773066,1505961111,10.13,0.03154545454545455,0.07575757575757575,0.029566361668634397,0.1721055915681818,0.0,-0.3333333333333333,0.09090909090909087,-0.009478843333333339
2017-09-05,941.47998046875,1457400,-0.01104004230447575,9.16973373061008,-0.0007129310276067224,0.0007321214855134135,-0.001959989824348561,-0.003962399751790906,-0.007550826754961659,1939033333,12.23,0.05823943661971831,0.20657276995305163,0.03008965832029213,0.2585295192915493,0.1705,0.5,-0.6,0.13629973
2017-09-06,942.02001953125,1391500,0.00057360652770444,9.093029040530812,-0.004622907382657249,0.001788415755197408,0.0059730099533361015,-0.009489035713694732,0.003128750737433128,1874672222,11.63,0.014203703703703704,0.1111111111111111,0.07687319624819622,0.2845300275814815,0.163,0.0,0.25,0.2513375
2017-09-07,949.8900146484376,1116600,0.00835438202375327,9.526813322307445,-0.0007040179176726798,0.0033457578278603484,-0.008729113357842941,-0.02100664625734702,-0.00017845989113951521,1863294444,11.55,0.06394827586206897,0.25862068965517243,0.04382594417077177,0.2616777257586207,,,,
2017-09-08,941.4099731445312,999900,-0.008927393038282383,8.984276163334604,1.9850439177589627e-07,0.0008975514685725423,-0.004127992112855755,-0.010916413346929756,-0.001488783416494277,1834716667,12.12,0.07620833333333334,0.0,0.0431273392406205,0.2755154170208333,0.0,0.0,0.0,-0.028456114
2017-09-11,943.2899780273438,1337400,0.0019970097369299555,8.833025838505108,0.0004746662408002811,-2.0169690387840588e-05,-0.0002850911386030781,0.0006547492168050752,0.01083922760346634,1828755556,10.73,0.03620869565217391,0.08260869565217391,0.06032839262187088,0.19439060156,0.19016666666666668,0.6111111111111112,0.2763888888888889,-0.21143456666666668
2017-09-12,946.6500244140624,1284800,0.003562050339753764,8.998794985132902,-0.001122777653866221,-0.0012689532979738769,0.005224751392285828,0.0021681520814053412,0.003363999180100441,1794955556,10.58,0.03166176470588236,0.11764705882352941,0.037552521008403394,0.20016835301470584,0.314,0.0,0.1,0.17268227
2017-09-13,950.4400024414062,1095400,0.004003568298315718,9.325787523654057,0.003187542791666479,-0.00021097405947156922,-0.006205068834236378,-0.002896395596590909,0.0007570659488558285,1871138889,10.5,0.06042666666666667,0.12,0.05506977713644376,0.18345988949866665,-0.2199999999999999,-1.0,0.0,-0.7412808
2017-09-14,940.1300048828124,1427400,-0.01084760482735414,9.27095231926313,-0.0010939953964282194,-0.00018348299131133925,-0.005105945910500515,-0.00618025656332911,-0.0011007176679195263,1896922222,10.44,0.015834951456310677,0.07605177993527508,0.04714823337396152,0.16209803436504855,0.03516666666666666,-0.6666666666666666,0.08333333333333333,-0.5424674150000001
2017-09-15,935.2899780273438,1994300,-0.00514825272072017,8.896402541213602,-0.00399742974991953,-0.0010008914553719978,-0.005625618667915121,0.002588189308008432,0.0018472363580994688,2696205556,10.17,0.03402173913043478,0.039855072463768126,0.06581674665913796,0.17742821189130434,0.0,-0.5,0.0,-0.18341530000000003
2017-09-18,929.75,1473700,-0.005923273163931819,8.633535927956185,-0.007306376904002043,-0.0030405564821841535,0.003696138145394477,0.028379867401983887,0.0014558660603223306,1774611111,10.15,0.050709876543209874,0.07181069958847737,0.0524276420881359,0.21399058558148146,0.012499999999999987,0.0,0.075,0.024366068749999997
2017-09-19,936.8599853515624,1242700,0.007647201238571988,7.388532488764699,-0.0011414415486933338,-0.0006727572997763863,0.010461431076022496,0.028878267362537628,0.0011102812845715793,1805055556,10.18,0.08350847457627118,0.1807909604519774,0.07573189522342065,0.33869428753220343,0.0,0.0,0.1,0.058688015
2017-09-20,947.5399780273438,2004000,0.011399774611756452,7.523380241689324,0.004374567562132207,0.0006704948251988276,-0.000611748480542313,0.02698993354131378,0.0006343127281429606,1961116667,9.78,0.07768345323741008,0.17817745803357313,0.10983372912059962,0.35475117840000003,0.11124999999999999,0.25,0.0,0.07083576999999999
2017-09-21,947.5499877929688,1370700,1.0563950711528491e-05,7.642998301620562,0.006352513267013323,0.0001631396267642225,0.0005197346375297611,0.02619933882088862,-0.003045960514145296,1628255556,9.67,0.06414184397163121,0.16312056737588654,0.060340571563975806,0.3656648936340426,0.1665,0.0,0.0,0.18742324583333336
2017-09-22,943.260009765625,1074800,-0.004527442438510221,7.563374354795267,0.00229429870798592,-0.0010555761927823401,-0.005503201706294635,0.03473309325544153,0.0006478445173156988,1592200000,9.59,0.0598490566037736,0.24528301886792453,0.09875439026382422,0.27324278198113205,0.0,0.0,0.0,0.14144295
2017-09-25,934.280029296875,1873400,-0.009520153908550877,7.302555943711102,-0.00467901079878319,-0.0008659403472390169,0.0007900054793435135,0.032123783511131265,-0.002222026840165925,1832161111,10.21,0.051567999999999996,0.28933333333333333,0.0769719769119769,0.33299659019280003,-0.171,-1.0,0.0,-0.47381955
2017-09-26,937.4299926757812,1672700,0.0033715409514605277,6.62190743356203,-0.0035586851318668566,0.0003511730345010828,0.018202297937336066,0.04502833511547307,7.209632068461147e-05,1690616667,10.17,0.060750000000000005,0.1875,0.07484223935786434,0.34386243484125,-0.07166666666666667,0.0,-0.16666666666666666,-0.07156375
2017-09-27,959.9000244140624,2334600,0.023969823788273725,7.440326092528251,0.005940403610394458,0.004621615456244732,0.008951631433823529,0.03910066891339881,0.004085163646849521,1920016667,9.87,0.08044303797468355,0.16772151898734178,0.061834510530564726,0.3768840142658228,,,,
2017-09-28,964.8099975585938,1400900,0.005115088050475336,8.785372466697083,0.01081881759673653,0.0042598850008023536,0.007991688098473084,0.027236022317384836,0.0012046078243665992,1760344444,9.55,0.0994931506849315,0.2214611872146119,0.13807313184025513,0.3809676645753424,0.238,0.0,0.0,-0.01211112
2017-09-29,973.719970703125,2031100,0.009234951096151134,10.688991981719044,0.012773287644966732,0.003950624498573022,-0.008384208995279849,0.012453198457308665,0.0037050907149631662,1784400000,9.51,0.07433846153846153,0.06666666666666668,0.055270604395604404,0.3119467006153846,0.04,0.0,0.0,0.6438229
2017-10-02,967.469970703125,1539100,-0.006418683182072171,11.669822930895437,0.0026437853215180995,0.003032160622461065,0.004671565114985312,0.03936709553059212,0.0038739997459671383,1777627778,9.45,0.09309848484848485,0.22727272727272727,0.07881363007783462,0.3322083685757576,0.29774999999999996,0.0,0.25,0.0703482895
2017-10-03,972.0800170898438,1083300,0.0047650537239603,12.896611491204826,0.0025271072126797542,0.004359660074242567,-0.005124702003276613,0.03487488094577095,0.002158853672423522,1704916667,9.51,0.09993333333333333,0.2507936507936508,0.07939682539682537,0.3159136804161905,-0.11266666666666665,-0.6666666666666666,-0.3333333333333333,-0.3799434486666667
2017-10-04,966.780029296875,1057800,-0.005452213500731662,13.449850674251637,-0.0023686143196145113,0.004940794418216742,0.01274686694368263,0.03606124434071607,0.0012467548864110167,1676177778,9.63,0.05416049382716049,0.21604938271604937,0.11303036983592536,0.3789287595450618,0.0385,0.0,-0.0100378787878788,0.32239853125
2017-10-05,985.1900024414062,1780900,0.019042566650782522,15.650088441330276,0.00611846895800372,0.007179512375262741,0.013918382294324096,0.029948954679528177,0.005646756562926125,1691733333,9.19,0.043064516129032254,0.08172043010752689,0.10545780617232228,0.32228731644709685,0.0,1.0,0.3,0.21089251
2017-10-06,993.6400146484376,1553000,0.008577038120658242,18.09824008919048,0.007389130423569701,0.004980542994174815,-0.0027035200416143214,0.016080402010050253,-0.0010736382622734686,1602538889,9.65,0.09191666666666666,0.125,0.08490649439723513,0.4098031529907408,,,,
2017-10-09,992.3099975585938,1295500,-0.0013385301218111767,19.835503414464206,0.008760358216543196,0.004058597540991027,-0.007535416549768979,0.01752235773666454,-0.001804395664743219,1379983333,10.33,0.04882722513089006,0.09895287958115183,0.05520509256111349,0.2534538976492146,0.05071428571428571,0.14285714285714285,0.043877551020408155,-0.19834221332857144
2017-10-10,987.7999877929688,1163400,-0.004544960523144126,20.892889337547523,0.0008978491585676466,0.0020900387382345614,0.016794110203560874,0.012941892251569956,0.002322446782173193,1644722222,10.08,0.06843055555555554,0.16666666666666666,0.04158123897707231,0.20228353921893052,-0.20950000000000002,-0.5,-0.5,-0.437723165
2017-10-11,1005.6500244140624,1815000,0.018070496903908495,23.306100256275766,0.004062335419651064,0.0055884930362318,0.001803073707135845,0.0012252753783916315,0.001803468933287311,1653383333,9.85,0.08240677966101694,0.16854990583804141,0.0637537578162578,0.3460984471785311,-0.2913333333333334,-0.3333333333333333,-0.016666666666666666,-0.37723102
2017-10-12,1005.6500244140624,1530700,0.0,24.766596042551384,0.004508512126921456,0.004907771075666042,-0.0012287959215295785,-0.02335722336154182,-0.0016867300136190755,1750838889,9.91,0.059534883720930236,0.023255813953488372,0.0455687648914393,0.36335835485930223,0.0,0.0,0.0,0.37570989
2017-10-13,1007.8699951171876,1327600,0.0022074982839270785,25.58854968604116,0.006759331729278524,0.006002015616331576,-0.0002773583347567762,-0.020938377966382947,0.0008781111202582625,1749688889,9.61,0.07017567567567567,0.047747747747747746,0.08045335107835105,0.4220064820675676,,,,
2017-10-16,1009.3499755859376,1071000,0.00146842397920377,25.52018302287324,0.0012253074210436161,0.0034914238061060404,0.003533706771585937,-0.015861967392623376,0.0017507647356032052,1620011111,9.91,0.06698130841121495,0.12461059190031151,0.07716204097045218,0.29742004337383177,0.252,0.0,-0.1,0.012415171
2017-10-17,1011.0,1013000,0.0016347396383544766,25.538447077482655,0.0017702206338284416,0.0024996668800626454,0.0016715320328477264,-0.019415464239966054,0.0006724949562879612,1605216667,10.31,0.06954794520547945,0.16666666666666666,0.06328868429895826,0.3152574954561644,0.02137499999999999,0.0,0.0017857142857142794,0.11260469000000001
2017-10-18,1012.739990234375,1279800,0.0017210585898863595,25.918038295642813,0.001608074069148202,0.002936750981733722,-0.0028962161179708883,0.02878332316030107,0.0007423730932734074,1665605556,10.07,0.04641284403669726,0.14373088685015292,0.08417573727665471,0.2721809986513762,0.09140000000000001,0.0,0.225,0.2501800434
2017-10-19,1001.8400268554688,1714200,-0.010762844840741081,25.294678528426196,-0.002469015537500082,0.0020484817935055855,-0.0019661193513236487,0.025897440450796498,0.0003279635804251946,1661505556,10.05,0.044835820895522384,0.23631840796019898,0.04611836650082918,0.32577057697761197,0.07566666666666667,0.0,-0.11736111111111114,0.22695274475000002
2017-10-20,1005.0700073242188,1606000,0.0032240481336007765,24.10688612059605,-0.0019392460390846484,-7.24394593955172e-05,-0.019538803787922533,0.027716475247935968,0.005116896296007312,1880361111,9.97,0.11313235294117645,0.36764705882352944,0.14548303412274,0.4748074753529411,,,,
2017-10-23,985.5399780273438,1639300,-0.019431511391797995,20.983548358919975,-0.0089901026996461,-0.002848369658223802,0.0020172227413836796,0.056867689392739486,-0.0039724915637947555,1784283333,11.07,0.05676623376623376,0.012987012987012981,0.05113096409362641,0.20880493673051945,0.01414285714285714,-0.14285714285714285,0.07142857142857142,0.04802554157142856
2017-10-24,988.489990234375,1445100,0.002993295323175049,17.39742242619584,-0.00440472264500739,-0.002736112938331235,0.005262253073324617,0.05748927783369416,0.0016179463387628878,1904072222,11.16,0.034733333333333324,0.20266666666666666,0.0749203463203463,0.36276015818133334,,,,
2017-10-25,991.4600219726562,1528700,0.003004614884948964,15.905710358594641,-0.004477867061224661,-0.00251665709465335,-0.007060791010073274,0.05159896746315713,-0.004663057143858063,2152505556,11.23,0.06396774193548388,0.1397849462365591,0.059833948160561055,0.24291432829677423,0.07350000000000001,-0.5,-0.025,0.4416785675
2017-10-26,991.4199829101562,2369800,-4.038394046423921e-05,14.62367277627794,0.0019858420892199247,-0.0027559604630560237,0.002599495374662409,0.011338677957392193,0.0012709461705413538,2149472222,11.3,0.07947368421052632,0.23766769865841073,0.09002845702342606,0.5013547988513932,0.166,0.5,0.04583333333333334,0.6041465101666667
2017-10-27,1033.6700439453125,5184100,0.04261570450813168,16.536040426616406,0.015193311817538802,0.003086131810979022,0.0038574862715975403,0.022571786405664224,0.008072957350414134,2159505556,9.8,0.053412037037037036,0.2742283950617284,0.07579787624926515,0.45077448750925925,0.1298,0.6,-0.029090909090909122,0.5802629579999999
2017-10-30,1033.1300048828125,2340200,-0.0005224482083652227,17.132890623682947,0.014017624119767405,0.004549045615604145,3.875998305905131e-05,0.024482128811713456,-0.0031924744388955872,2032705556,10.5,0.04670108695652174,0.0625,0.05063253559591448,0.32474357347282606,0.077,0.0,0.045454545454545435,-0.049783885
2017-10-31,1033.0400390625,1516300,-8.708083192565663e-05,17.50378826050022,0.014002058489280267,0.004076027191957511,0.006059932860853477,0.011000487305956642,0.0009444852555358096,2126238889,10.18,0.023935999999999995,0.08533333333333334,0.05184001443001442,0.23586911813920006,0.0,-1.0,0.0,-0.8749897
2017-11-01,1042.5999755859375,2163100,0.00925417811696172,17.665476927722118,0.0028815496922236137,0.008173982836066043,0.0028653934141024025,0.004000071364869563,0.001592072256781707,2118433333,10.2,0.060251851851851855,0.1451851851851852,0.0819508911870023,0.30452868491851853,,,,
2017-11-02,1042.969970703125,1334700,0.000354877350711158,18.79359431421465,0.003173991545249074,0.0077970659828569145,0.0069431697284823785,-0.0014865009140493887,0.00018996960486306058,2249038889,9.93,0.13191869918699187,0.23848238482384818,0.16674340677389457,0.32039151085609757,0.0,0.0,0.0,0.44442922
2017-11-03,1049.989990234375,1388500,0.006730797365639862,20.549159310708554,0.005446617611104247,0.008329377765812758,-0.006119456700410636,-0.007110819856166238,0.0030970792875555375,1982061111,9.14,0.057227272727272724,0.23484848484848486,0.07154303792798111,0.26427792044886367,,,,
2017-11-06,1042.6800537109375,914700,-0.006961910676696825,21.141334510531486,4.125467988473167e-05,0.007340588232065245,0.0026103845764253873,-0.012613718788570363,0.0012713305304810074,1966155556,9.4,0.031876106194690265,0.06784660766961652,0.06826509937129405,0.2629156144823009,-0.088,-1.0,0.0,0.09287261699999999
2017-11-07,1052.3900146484375,1305200,0.009312502817083512,21.834621588112604,0.003027129835342183,0.0025829879904869352,0.007847235704213317,-0.0015047645840913927,-0.00018910668318461443,2116472222,9.89,0.06045161290322581,0.16129032258064516,0.0862698839998487,0.34398803410483875,-0.0432,0.0,0.125,0.13889055794
2017-11-08,1058.2900390625,1213800,0.005606309763432682,23.464733148619107,0.002652300634606456,0.003458524843600922,-0.0002672035275524809,-0.011555329533933683,0.0014436587098169973,2166311111,9.78,0.0659918699186992,0.1457994579945799,0.14029115926981778,0.3426276238373984,-0.216,0.0,0.0,-0.09301113
