date,price,volume,dlyret,sdAdjClose,past_3ret,past_7ret,ret1,ret7,dlyretSPX,volumeSPX,VIX,TVADER,TBoW,TTBlob,TRoBERTa,HLVADER,HLBoW,HLTBlob,HLRoBERTa
2015-08-10,47.33000183105469,23079900,0.012622882918418732,0.640919683104518,-0.0016598804674361107,0.0014246715279091651,-0.008756938276046879,-0.004485243183285858,0.012808232694927035,1952477778,12.23,0.08024989709545004,0.3736606992420307,0.2119164004400215,0.5900364073518154,0.0,0.0,0.0,0.4768866
2015-08-11,46.40999984741211,29237400,-0.019437819416232238,0.6145390987881364,-0.0014136325397493914,-0.0008036647934370121,0.011907405674608204,-0.011474319009622152,-0.009557167162504987,2060488889,13.71,-0.0030046730471666038,-0.13657604759848213,-0.0172272060038995,0.2526630514344584,,,,
2015-08-12,46.7400016784668,30181400,0.007110500064573921,0.5938775073077224,9.852118892013835e-05,-0.00012435880771774092,-0.007012363396189372,-0.08478541355783574,0.0009500640573494312,2371738889,13.61,0.045051390396540276,0.059829203713864916,0.035081669450402586,0.49188708004235476,,,,
2015-08-13,46.72999954223633,22627200,-0.000213727067288616,0.5945036099200298,-0.004180348806315644,-0.002382716147056144,0.010101036600762621,-0.1042337975791881,-0.0012751372210638712,1789611111,13.49,0.012736638277168569,0.3060161912280299,-0.0033532921415972755,0.29914083432096633,,,,
2015-08-14,47.0,21473400,0.005777727386337528,0.6007261665419246,0.004224833461207611,-0.0016775657764168197,0.010895071706282825,-0.13544114434069182,0.0039118935964941315,1553105556,12.83,0.012693443597690498,0.0,0.0017921829508687607,0.17408388891675933,,,,
2015-08-17,47.31999969482422,21099700,0.006808336847346164,0.6154015793160558,0.004124112388798358,0.002177419944531546,0.009180194358987932,-0.08817252465117795,0.005211470973541132,1593161111,13.02,-0.1753931240957496,-0.3530386989404903,-0.13160562796498973,-0.16170691139526186,,,,
2015-08-18,47.27000045776367,23574100,0.005530747709595829,0.6323060686950599,0.006038937314426507,0.0025998069203930457,-0.003633992590452024,-0.061564714163536004,-0.0026255208234241545,1638883333,13.79,-0.032263222459436434,-0.07179307603279915,0.035887587102175954,0.17933101830033787,,,,
2015-08-19,46.61000061035156,31485500,-0.013962402076005298,0.5902128984672764,-0.0005411058396877685,-0.0011980909359532443,-0.008899497506577392,-0.046451039805169736,-0.008254964424012301,1951622222,15.25,0.11495896404742496,-0.05417566864950774,0.036653858846004535,0.1341052359127826,,,,
2015-08-20,45.65999984741211,36238200,-0.020381752344311832,0.5973173599838908,-0.009604468903573768,-0.001332938497107472,-0.049227363792358196,-0.039293571948686344,-0.021100110116800797,2179150000,19.14,0.09326226696516286,0.44432862273218343,0.0934864978312725,0.2564266691361866,0.386,1.0,0.0,0.16878656
2015-08-21,43.06999969482422,70053100,-0.05672352928714908,0.8931132851689965,-0.0303558945691554,-0.010452085547353615,0.030407899110925642,0.0338689469973995,-0.031850982202944356,2787911111,28.03,-0.05104248693239239,-0.16929169577386505,-0.010242273917501248,-0.027810764203310825,,,,
2015-08-24,41.68000030517578,88753700,-0.03227338189509077,1.2742973696305362,-0.03645955450885056,-0.015032036237039637,-0.0493304789564379,0.01855769135989433,-0.03941366590728046,3673716667,40.74,0.12255763442398449,0.33661695614105713,0.22300917646903173,0.44615107962963363,-0.487,-1.0,0.0,-0.66692334
2015-08-25,40.470001220703125,70616600,-0.02903046783058172,1.7053685295902261,-0.03934245967094052,-0.020004635553742385,0.01666271818393888,0.03546778714587717,-0.013522007595565322,2879755556,36.02,0.012573944216193941,0.09598907246681755,0.02366956522508013,-0.2753925375089642,,,,
2015-08-26,42.709999084472656,63408000,0.05534964557051847,1.8212064619902102,-0.001984734718384673,-0.013070162879003486,0.015498542464428588,-0.014341867648622521,0.03903384539598753,2965694444,30.32,0.050265713194095035,-0.08606403669127416,0.09147642704403747,0.35396888205469695,0.383,1.0,0.0,-0.0049733296
2015-08-27,43.900001525878906,50943200,0.02786220354789548,1.8460573393010418,0.01806046042927741,-0.009879954902103536,0.01221195301066621,0.011290272961795897,0.024297736162143035,2781327778,26.1,0.010101598211577757,0.3987472978254379,0.024921706114089868,0.6250281420715722,0.32,1.0,0.45,0.8083626
2015-08-28,43.93000030517578,28246700,0.0006835302592340664,1.8655600598146516,0.027965126459216005,-0.007787678854212198,-0.0009182946342116157,-0.011248890335601397,0.0006087560246721413,2193933333,26.05,-0.0006050355983562817,-0.052382784628988585,0.07755320218625633,0.06136787185681393,,,,
2015-08-31,43.52000045776367,34441700,-0.009333356464328313,1.8898817246330286,0.006404125780933745,-0.006209336585643123,-0.008299703327443786,0.026559231567783656,-0.008391699809439435,2175055556,28.43,0.012494423510627,0.23137821315975918,0.0,0.2880274586539768,,,,
2015-09-01,41.81999969482422,49688900,-0.039062227883265965,1.966824636904705,-0.015904018029453404,-0.0036862935279455356,0.023607176241532652,0.026440012175331984,-0.029576407832956453,2428805556,31.4,0.10027373069919625,0.5107274847172949,0.13503628178469326,0.20088674598862194,,,,
2015-09-02,43.36000061035156,37671500,0.03682436972080527,1.9322594000824684,-0.003857071542263002,0.006184813845753899,0.0020732585326939594,-0.008523357133962836,0.018292969668469272,2079233333,26.09,-0.06110332986874252,-0.22348495790896017,0.0026059047799361066,0.13321112213586953,,,,
2015-09-03,43.5,28285200,0.003228631993703379,1.9223114573537454,0.00033025794374756207,0.010793256677794627,-0.004671823324542867,0.02733001942100543,0.0011647835144650287,1955944444,25.61,-0.0065751283616837875,-0.10177521109210012,-0.041846536243195155,0.2677615958713239,0.0,0.0,0.0,-0.25679532
2015-09-04,42.61000061035156,37138800,-0.020459398387529304,1.9278184860242895,0.006531201108993116,-3.660674478362618e-05,0.01362586981486384,0.02309468862863393,-0.015329578244401953,1759494444,27.8,0.08145717207985406,0.25858063628542854,0.11038876339198983,0.36777295941868987,0.0,0.0,0.0,0.11718326
2015-09-08,43.88999938964844,32469800,0.030039670809328456,1.8523452057045953,0.00426963480516751,0.00027446000684965596,-0.025786007990414677,0.0009047934032053122,0.025083020164270664,1971472222,24.9,0.022860815802154596,0.16685947669705084,0.03145869380866859,0.31455714745660984,0.0,0.0,0.0,0.6725287
2015-09-09,43.06999969482422,33469500,-0.01868286930587648,1.8285246302405944,-0.00303419896135911,-0.002492168502451851,0.003942532185845473,0.008348808424606956,-0.013897563229596788,2028955556,26.23,0.03291551128723092,0.3539218887664534,0.03363131890078908,0.35066705469323367,-0.245,0.0,0.0,-0.1947378
2015-09-10,43.290000915527344,31366600,0.005107724908918643,1.7706072552038339,0.005488175470790206,-0.00042915687770228583,0.007881320292032146,0.022484961391443122,0.005277955139955992,2014622222,24.37,-0.012653198318127314,-0.5195969798809811,-0.026801006706339617,-0.1958261065865411,,,,
2015-09-11,43.47999954223633,27132500,0.004389187099837155,1.6963367750024507,-0.0030619857657068947,0.005778188119883875,-0.008979953647432032,0.0108220404651278,0.0044870382986135215,1788105556,23.2,0.04629859652483832,0.02260410687195371,0.07997229532846929,0.09003140693982382,0.1275,0.0,0.025,0.25893281
2015-09-14,43.040000915527344,23656000,-0.010119700382597019,1.5915127625337295,-0.00020759612461374033,-0.000928107609173596,0.01829129290684462,0.015744392840875705,-0.0040896458529868784,1666777778,24.25,0.09655597052449638,0.29422845258861263,0.05847107930627329,0.4581845631329964,0.0,0.0,0.0,0.060128109999999985
2015-09-15,43.97999954223633,28882200,0.021840103805726985,1.42698147192909,0.005369863507655707,0.0017306740782583477,0.007505071803410445,-0.0013645979446269422,0.012831344116577714,1799922222,22.54,0.08744987708385665,0.10313629329111039,0.010450904744761815,0.4502052495777748,,,,
2015-09-16,44.29999923706055,23372200,0.007276076646545393,1.1980456877628967,0.00633216002322512,0.005692884797411876,-0.0009031590584889803,-0.00790251256679612,0.008705367298757816,2017044444,21.35,0.08637280781631557,0.06777415279197302,0.09046822516625491,0.510565963071458,,,,
2015-09-17,44.25,32768200,-0.0011288046231268112,1.0017477361978784,0.009329125276381856,0.0012402454499182663,-0.00045978063824533047,-0.004827565160290948,-0.0025610055580335134,2324327778,21.14,0.14585595249505123,0.6418955364979173,0.07162089270041655,0.2025512971015627,-0.067,0.0,0.0,0.12894112
2015-09-18,43.47999954223633,63143700,-0.017400889207184855,0.86416571227136,-0.003751205727922091,0.00142338546401707,0.011233417938225165,-0.004126554552577353,-0.016164204602552523,3345133333,22.28,-0.018499772866202996,-0.1920029195195893,0.1496166252053601,0.345551357160084,,,,
2015-09-21,44.11000061035156,26177200,0.014489321480821271,0.8847630753956508,-0.0013467907831634651,0.0027636135457174455,0.011987101082528045,0.020285782198027104,0.004565813598361723,1816305556,20.14,-0.023598021241307034,-1.0,0.11291084977392057,0.3044613783056233,,,,
2015-09-22,43.900001525878906,28085900,-0.00476088809534958,0.8299069391449893,-0.0025574852739043883,0.0014564599464050548,-0.0013658404933802454,0.015479178248393146,-0.01231843902042229,2115700000,22.44,0.042714757966505965,0.1250662337197459,0.09689447471562972,0.4628942081353145,,,,
2015-09-23,43.869998931884766,17145200,-0.0006833394888574595,0.5646315014568383,0.0030150312988714103,0.0028045115026535633,0.010586860216237582,0.048791689175136044,-0.002048652933485662,1772516667,22.13,-0.012053525563739764,-0.1568026373937647,0.07491681564368759,0.13020435945309827,,,,
2015-09-24,43.90999984741211,27905600,0.0009117423480267117,0.5437773453441546,-0.0015108284120601094,-0.0001852544198750472,-0.01214030847762462,0.04833636573753459,-0.0033629742722152134,2273072222,23.47,0.05214703373619539,-0.029516028611947517,0.12158335990628706,0.31438544153252707,,,,
2015-09-25,43.93999862670898,29384600,0.0006830885098849659,0.5449278097417687,0.00030383045635140604,-0.001127109867969394,-0.012320348915539838,0.06662099126074912,-0.0004657806483666649,2067705556,23.62,0.05777286816178527,-0.07159949456303302,0.022254571711011306,0.5266164677054149,,,,
2015-09-28,43.290000915527344,27613800,-0.014792784655514146,0.5416603388736367,-0.0043993179325341565,-0.003079107015453299,0.0016140119102642922,0.07908693543116767,-0.02566611782492978,2403700000,27.63,0.09964170008138458,0.412105121501517,0.07138824885806519,0.17194441346890263,,,,
2015-09-29,43.43999862670898,32763600,0.003465035708091646,0.5419731301138461,-0.003548220145845845,-9.82605989852273e-05,0.008659918964634854,0.08135824083692439,0.0012328818080848958,2295772222,26.83,0.036280075622348966,0.08531281162525313,0.017330851228338547,0.4761807511444261,0.0,1.0,0.0,0.16828325
2015-09-30,44.2599983215332,34958900,0.018876600100925733,0.4207528560941099,0.002516283717834411,0.0005284934896011244,-0.0031284779809706703,0.052737443806738823,0.0190755218699743,2513927778,24.5,-0.06077815150123279,-0.13183980802870454,-0.15780825506466145,0.0042536327756603366,-0.351,-1.0,0.0,0.12945095
2015-10-01,44.61000061035156,28657900,0.007907733178930787,0.4586559717897018,0.010083122995982722,0.002338296528784034,0.029365241102737888,0.06166703216641972,0.001973927490716232,2213111111,22.55,0.04510501636283208,0.4043349044019921,0.1424789275480458,0.5043576784398136,0.064,0.0,0.0,0.19925171
2015-10-02,45.56999969482422,41839000,0.021520152838122586,0.5916200039837166,0.016101495372659702,0.005510224004066898,0.019234996024376706,0.024918019445867485,0.014315268580220586,2432538889,20.94,0.031158642637186422,0.19055812941621403,0.0646260816307301,0.49842370211980475,,,,
2015-10-05,46.630001068115234,34369300,0.02326084010061913,0.7730454949615527,0.017562908705890834,0.008702952254437244,0.00906536050822667,0.007554467090188892,0.01828980813381431,2408050000,19.54,0.008825327991350086,0.37956044966418223,0.06227033096653767,0.47654186796518905,-0.231,0.0,0.0,-0.31817335
2015-10-06,46.75,27017200,0.0025731507959398936,0.9516600823498755,0.015784714578227204,0.00897296115244509,-0.006369410759649455,-0.001910831327039931,-0.0035882338139452408,2334666667,19.4,0.06250827924651846,0.0038548822594516936,0.06065770037109057,0.37672237333861913,0.0,0.0,0.07045454545454544,0.17966196499999998
2015-10-07,46.79999923706055,27711500,0.001069558663962633,1.0622107760754405,0.008967849853507218,0.01123901019808463,0.019115106602187144,0.02040371392229275,0.008035678209220576,2592483333,18.4,0.019551154150943332,0.0,0.12036302499448273,0.3153890321405255,0.0,0.0,0.0,0.07754853
2015-10-08,47.45000076293945,33772700,0.013889138672084522,1.2095434032445669,0.005843949377329016,0.012728167764369327,-0.007165440402973519,0.003582680004466693,0.008818386335509576,2188411111,17.42,0.017060804613545356,1.829507519670185e-17,0.058644198121316556,0.45799481411182874,0.0,1.0,0.0,0.40543145
2015-10-09,47.11000061035156,28600600,-0.007165279291368565,1.292098123521501,0.0025978060148928637,0.009007899279755855,0.0004257228173382783,0.01681568589240004,0.0007251307470337309,2059388889,17.08,0.02629970659033808,0.29181142592948617,0.03651291199370628,0.5133295807261696,,,,
2015-10-12,47.0,19769100,-0.0023352957829481102,1.3168276070022908,0.0014628545325892823,0.0075446094280588695,0.007087586052923187,0.013745690952998359,0.0012755038736604885,1607361111,16.17,-0.013032505548510548,-0.5578858913022597,0.0052301802309586715,0.20356579524757282,,,,
2015-10-13,46.88999938964844,19987800,-0.0023404948734520037,1.3576752682562958,-0.003947023315922893,0.0041359454692625,0.0006430606284167706,0.02958193372517743,-0.006825414134604912,1889955556,17.67,0.024333333333333335,0.33333333333333337,0.12626262626262624,0.33087897222222223,0.0,0.0,0.0,0.15617304
2015-10-14,46.68000030517578,24697800,-0.004478180279575028,1.384403592988657,-0.003051323645325047,0.00017322827209190602,0.0,0.12465434630035617,-0.004716298429397803,2024772222,18.03,0.05659688258791724,0.0,0.08087592748789496,0.4984139002394479,,,,
2015-10-15,47.0099983215332,27189400,0.007069257118908601,1.4157462452479364,8.352732196052297e-05,0.0008155291753731499,0.010421051871525994,0.1537643443608804,0.01485277599486512,2081272222,16.05,0.03496218468480584,-0.26550032174777655,0.16158992921548915,0.43630907549745845,,,,
2015-10-16,47.5099983215332,26450300,0.010635983821154715,1.4230944874722073,0.004409020220162763,0.0021821613406863044,0.004217645943951782,0.13222270560672014,0.004570474242289402,1997461111,15.05,0.08382544335619917,0.30002318443314957,0.16053105276793714,0.49083575459220957,,,,
2015-10-19,47.619998931884766,29387600,0.0023151940914074576,1.4487989473770646,0.006673478343823591,0.0005287406863038667,0.006956193941980888,0.13785837067552728,0.00027052151629769483,1826288889,14.98,0.027249080399803186,0.06524415600504674,0.10685910545138252,0.24126290448183252,0.1529999999999999,0.0,0.0,0.019216672
2015-10-20,47.77000045776367,30802200,0.0031499663433192104,1.4518582614952205,0.005367048085293795,0.0020023472055449775,-0.015024988178577513,0.11352259284791999,-0.001421083170244808,1850833333,15.75,0.0956456180931807,0.330213569040179,0.179161896864419,0.15974324681692123,,,,
2015-10-21,47.20000076293945,25144300,-0.01193214555355726,1.4056651931793889,-0.0021556617062768644,0.0006313686668865273,0.010519672056414821,0.10751106125795588,-0.005825376581296671,2015438889,16.7,0.02166318875620973,0.0461642620234788,0.09883125441449851,0.43437193141521424,0.0,-0.5,0.0,0.01877524
2015-10-22,48.02999877929688,56637100,0.017584725181280625,1.3791704005113805,0.002934181990347525,0.0034778286747054743,0.010898655891763543,0.017973278300550156,0.016627537222502875,2461583333,14.45,0.07259147533581646,0.12040104736481887,0.17003208495231745,0.41648979142156645,0.355,0.0,0.16,0.8530271
2015-10-23,52.869998931884766,135227100,0.10077036830897179,1.8404476718829967,0.035474315978898385,0.018513335615926448,0.032743218364227424,0.030839573276755898,0.011030396928638497,2282477778,14.46,0.08497695161169519,0.22644470286717616,0.07551291905185382,0.576845339634678,,,,
2015-10-26,54.25,64633300,0.026101731482414126,2.254632641348473,0.048152274990888845,0.021232260524998665,-0.005556640904448645,0.007593995826372282,-0.0019131147145990957,1881000000,15.29,0.060613177818978216,0.01236176735827855,0.12663291965145854,0.593287150865699,0.189,0.0,0.0,0.31228936
2015-10-27,53.68999862670898,50999900,-0.010322640502649527,2.451785015530969,0.03884981976291213,0.018238171335883773,0.00821812886038593,0.015689206914904608,-0.0025540995953997614,2342711111,15.43,0.14007679620790495,0.32424704086063155,0.06867662827128991,0.5232920464404308,,,,
2015-10-28,53.97999954223633,47000800,0.005401361185134457,2.6341015849430205,0.007060150721633018,0.018679052349273344,-0.003361977999585328,0.025775069664179823,0.011839933394323987,2610061111,14.33,0.17570325130860606,0.5725296677673122,0.3785262771653336,0.6250273911045616,0.0,0.0,0.0,0.32077473
2015-10-29,53.36000061035156,30202100,-0.011485667196466709,2.7050048789849206,-0.0054689821713272595,0.016588247557875357,-0.012753194093543646,0.015753941436526857,-0.00044968545937285054,2227188889,14.61,0.09888131200805825,0.29525936227991184,0.2114594086392055,0.5405803820774312,,,,
2015-10-30,52.63999938964844,46619800,-0.013493331730356828,2.729977127040396,-0.006525879247229693,0.016365220961189704,0.007379436435304383,0.012488171550947098,-0.0048099702786910115,2364555556,15.07,0.00028772744646340557,-0.20214601783699537,-0.04499939212656844,0.206847947854797,,,,
2015-11-02,53.2400016784668,30285000,0.011398203613772973,2.803829250275615,-0.004526931771016855,0.015481432165831468,0.023049333339675546,0.013602894701527507,0.011873845798707316,2088900000,14.15,0.05393792126112434,0.2789429456511298,0.20111681779853458,0.25196762607508727,,,,
2015-11-03,54.150001525878906,36596900,0.017092639683040645,2.9026695322501745,0.004999170522152263,0.003527470933555591,0.004060561451899963,-0.01587302704886488,0.002728072051519481,2373366667,14.54,-0.04060236282577556,-0.19712994805843184,-0.009240757325338168,0.40797897612110817,,,,
2015-11-04,54.400001525878906,37087800,0.0046168215221846776,2.9757996073499986,0.011035888272999431,0.00045819808209424107,-0.0020187301699979986,-0.03028081253539306,-0.0035453765540646165,2266038889,15.51,-0.007256542007857926,-0.050128270916286057,0.028747802573586955,0.3046701371838802,,,,
2015-11-05,54.380001068115234,31468500,-0.00036786080436601587,3.0361432980034673,0.007113866800286435,0.0018803094675633142,0.015344758994564568,-0.005916060157542977,-0.0011320880364932284,2251050000,15.05,0.05080386452005639,0.25419463420052113,0.06546293904124616,0.49503768894025696,,,,
2015-11-06,54.91999816894531,32851200,0.009930121538071601,3.073081506895283,0.004726360751963421,0.0025272752322686204,-0.00714939312746089,-0.02896421702026335,-0.00034763063530685034,2427233333,14.33,0.049313547309297615,0.08520667987614058,0.06541549555716657,0.28822354682351103,,,,
2015-11-09,54.15999984741211,32513100,-0.013838276617005874,3.023992885049861,-0.0014253386277667628,0.002191188172191597,-0.010356970158160016,-0.004068822303400003,-0.00982278963414629,2156861111,16.52,0.05563212633193507,-0.13527557635966633,-0.05411023054386653,0.34256225822656894,,,,
2015-11-10,53.5099983215332,55283700,-0.012001537032985121,2.9066850906684896,-0.0053032307039731314,0.002404301700387555,-0.0009310844757948937,0.004469233898692165,0.0015106466914911465,2123022222,15.29,-0.009448018975515404,-0.13366934834831698,0.03172357617261884,0.4081313943916187,0.0,0.0,0.0625,0.21252238
2015-11-11,53.650001525878906,36516300,0.002616524798685793,2.7364483215947613,-0.0077410962837684005,0.001149776155375101,-0.002991769797711909,0.013275974019257812,-0.0032280998405164185,2051338889,16.06,0.18924085389208828,0.6844563125816853,0.23388339795514299,0.6085867984203847,0.085,0.0,0.0,0.3039484333333333
2015-11-12,53.31999969482422,35361100,-0.0061511597757702985,2.536815892956558,-0.0051787240033565425,-0.002170766624455034,-0.004333890023721997,0.021104181992184733,-0.01399036144578314,2231316667,18.37,0.1105943844088364,0.11708673785269184,0.06198217206335801,0.24613567808379685,0.0,-1.0,0.0,0.21546233
2015-11-13,52.84000015258789,36848200,-0.009002067631854738,2.3270962078446624,-0.004178900869646414,-0.004116322217889236,0.012999220099975537,0.022042165195646245,-0.011207397957936904,2377083333,20.08,0.01722067867981591,-0.21612084951914495,0.043147039649917326,0.3153846239608971,,,,
2015-11-16,53.77000045776367,32165200,0.01760019450373229,2.088914647461677,0.0008156556987024185,-0.0015494571738751922,-0.0037614623872415055,0.009779960046479338,0.014903313824738973,2078466667,18.16,0.0025071858697868787,0.09149215596924744,0.008094599381944298,-0.17269313243916967,-0.328,-1.0,0.0,-0.2838564
2015-11-17,52.970001220703125,31551300,-0.00823806853022635,1.7888470357279256,0.00012001944721706792,-0.004144912897917756,0.016037707058888427,0.017547175569354364,-0.0013393792099123392,2459638889,18.84,0.020727272727272757,-0.2727272727272727,0.027685950413223123,0.10741003399999997,,,,
2015-11-18,53.84999847412109,29710000,0.016613074583689658,1.2789756499442129,0.008658400185731866,0.00020528013075303355,-0.0009261539211576403,0.006667841905214642,0.016162384658902518,2181327778,16.85,0.006382622078829879,0.11131061408798776,0.09247469627717475,0.07160495339275788,,,,
2015-11-19,53.93999862670898,28149200,0.0016714736983494127,0.553829885207328,0.0033488265839375733,0.0021585673780865383,-0.001106016097530373,0.017880206833237326,-0.0011230670288638889,2015616667,16.99,0.17668117371584555,0.643172890829669,0.17172187825509588,0.6270996199869527,,,,
2015-11-20,54.18999862670898,37147600,0.004634609365499642,0.5433392210779923,0.007639719215846237,0.0024468651733456598,-0.001106016097530373,0.017695835658482144,0.0038102285176147,2183111111,15.47,0.021050784838013193,0.24270478447128027,0.044837598480534376,0.42192343292129875,,,,
2015-11-23,54.18999862670898,28235900,0.0,0.5569611940684609,0.002102027687949685,0.003325602284169988,0.0061202122081070245,0.005192926622824059,-0.0012349401915593416,1993322222,15.62,0.037098888736529216,-0.5246114782304793,0.2111509747037161,0.11394976705893231,,,,
2015-11-24,54.25,24600000,0.0011071964159534708,0.5770335576352277,0.0019139352604843711,0.0047697828624283034,-0.007395110459428898,0.03364761859290071,0.0012220896294909966,2158294444,15.93,-0.00530213891903818,0.0,0.034607949607534945,0.44667550888173224,,,,
2015-11-25,53.68999862670898,21005100,-0.01032245540019816,0.5776844190961773,-0.00307175299474823,0.0007808328761525247,0.0024163767650331514,0.03736063503223738,-0.0001292397828771552,1584966667,15.19,0.06196013555852342,0.12411821793562954,0.026596760986206332,0.4355711961306185,0.0,0.0,0.0,0.46547598
2015-11-27,53.93000030517578,9009100,0.004469951758545809,0.5709632066508801,-0.00158176907523296,0.002596264345977119,-0.0034837264066155177,0.022918958177797343,0.0005936223891387371,814911111,15.12,0.22528528180224774,0.5447807443173973,0.29420818820201095,0.6237849380285394,-0.252,-1.0,0.0,-0.56238145
2015-11-30,54.34999847412109,56241400,0.007787971702988061,0.51790669491112,0.0006451560204452367,0.001335535363019748,0.014886994588542377,0.01047600985889967,-0.004640904067250151,2375016667,16.13,0.13197987157292831,0.4923053092501562,0.16605104004853935,0.6015515178551313,,,,
2015-12-01,55.220001220703125,39952800,0.01600742947622491,0.5759036658739911,0.00942178431258626,0.0033835290455733907,-0.00198844199129405,-0.0009038184623349671,0.010680586999677999,2062288889,14.67,0.15649734787555408,0.3846416242124753,0.224320078603852,0.5088036399651589,,,,
2015-12-02,55.209999084472656,47274900,-0.000181153457164962,0.6440089561679455,0.007871415907349336,0.0026955629280498755,-0.023247447765494225,-0.025770413802865332,-0.010995752937987158,2194800000,15.91,0.0007280771597368243,0.10828122586537127,0.1051522096665486,0.07513945787922466,0.0,0.0,0.0,0.19585383
2015-12-03,54.20000076293945,38627800,-0.01829363658718275,0.6467028602921946,-0.0008224535227076002,8.218627273805432e-05,0.03307466649768845,0.018847015482159207,-0.014373578391063457,2392494444,18.11,0.05022238788100132,0.31983050949992137,0.03004250234294991,-0.12584690723096645,0.0,-1.0,0.0,-0.045124568
2015-12-04,55.90999984741211,43963700,0.03154961445601745,0.769036414566235,0.004358274803889913,0.004431103135604337,0.0003584953833206587,-0.010575374491949204,0.020525755993794137,2341616667,14.81,0.03205918059274775,0.2901936831190012,0.17821821522128448,0.2944271904689428,,,,
2015-12-07,55.810001373291016,30709800,-0.0017885085812853196,0.8496723136917337,0.0038224897625164602,0.005650238395449029,0.005768878452895814,0.011898320405404587,-0.00698956346303703,2246566667,15.84,0.13297441635522542,0.5,0.24330505534972774,0.4890229750136403,,,,
2015-12-08,55.790000915527344,32878000,-0.00035840223701422147,0.9198069474902,0.009800901212572636,0.004960473538940453,-0.007043514487479188,0.005959939270734864,-0.006489911269239812,2318650000,17.6,0.056,-0.5,-0.03125,0.20703714625,,,,
2015-12-09,54.97999954223633,36373200,-0.014518668201089713,0.9091928220614741,-0.005555193006463084,0.0017738106955007707,-0.0021664367793293683,-0.022747758357417096,-0.007738940390290883,2436250000,19.61,-0.018011747000288174,-0.4421141086977403,0.0,-0.2499123126219733,,,,
2015-12-10,55.27000045776367,31775800,0.005274567086205106,0.90913699341585,-0.0032008344506329425,0.00024054463978365588,-0.01188078453772297,0.0021934335329954237,0.00225139430167709,2063972222,19.34,0.03281267843513524,0.020695897197334452,-0.018493724206070546,0.3780972602282699,,,,
2015-12-11,54.060001373291016,39549500,-0.021892515963771064,0.8627412636025673,-0.01037887235955189,-0.0028610785754457873,0.014908844676879073,0.018774095503221122,-0.01942277425044958,2389477778,24.39,0.1288984827844118,0.38206590521984557,0.021534807723768534,0.3678461262799989,,,,
2015-12-14,55.13999938964844,46768900,0.01997784437016481,0.7709004901376136,0.0011199651641996173,0.0026062758470324354,-0.008264446384004863,0.002874593026423598,0.00475558669628362,2562466667,22.73,0.11937500000000001,0.0,0.140625,0.06492121587499998,,,,
2015-12-15,55.20000076293945,39843000,0.0010881960001969393,0.7439338197120162,-0.00027549186446977164,-0.0017453553609419231,0.010622977005082187,0.0023406058926013695,0.010618514891638675,2418633333,20.95,0.14051045634299703,0.3679290942320176,0.26095636711751685,0.4053707047834941,,,,
2015-12-16,56.130001068115234,37503300,0.01684772374887067,0.71780690751783,0.012637921373077473,0.0009169635433660751,-0.01171043009695937,-0.00727466009531599,0.014514952946300674,2575250000,17.86,-0.021031722545871014,0.14180418994441502,0.07705445696700453,0.24680498809239926,,,,
2015-12-17,55.70000076293945,41280900,-0.007660865996053756,0.7136010291458466,0.003425017917671284,-0.00012624556506814409,-0.029406479759498286,0.013985991983048162,-0.015040495497016582,2404105556,18.94,0.052668934470820127,0.12031265877949364,0.051950053448177214,0.48412036220482435,0.0,0.0,0.0,0.21787038
2015-12-18,54.130001068115234,84684200,-0.02818674351378425,0.7037772246412218,-0.00633329525365578,-0.0020788277525959353,-0.0009110647975113827,0.026056856365598687,-0.017797236873680844,3712816667,20.7,0.08596731889453214,0.15875994569722435,0.11074004370993128,0.45151345569550905,,,,
2015-12-21,54.83000183105469,37246300,0.012932020160479674,0.6885764417997121,-0.007638529783119445,-0.0009849058848424258,0.006546586373268993,0.008910671918771854,0.007778414898656383,2089044444,18.7,0.07132207798735384,0.2925405425716808,0.08714694827847219,0.5262769523529139,,,,
2015-12-22,55.34999847412109,28322200,0.009483569335880127,0.6766519519898598,-0.0019237180058081504,0.0034973920151077443,0.0021543793580090596,-0.016158016401280395,0.008816762734086936,1956033333,16.6,-0.017465702704643073,-0.07712134379906818,0.13623446829632802,0.09337402580790925,,,,
2015-12-23,55.81999969482422,27279800,0.008491437173374417,0.6805688120303699,0.01030234222324474,0.0018564767012805453,-0.0034014042128571002,-0.014500561483003495,0.012418034595898853,1935605556,15.57,0.16513406102006756,0.4487879218959865,0.17132712362516989,0.5636849024583337,,,,
2015-12-24,55.66999816894531,9558500,-0.0026870515278138996,0.6261678636804225,0.0050959849938135475,0.0013171556258504255,0.010840150051655336,-0.023486888399253614,-0.0015986125980361754,784366667,15.74,0.021022469577078543,0.05833293791793543,0.08589226391882633,0.22268483744010908,,,,
2015-12-28,55.95000076293945,22458300,0.005029801874968376,0.5900662247008606,0.0036113958401762978,-0.0003711189275641878,0.004618907751012023,-0.07319244412102234,-0.0021785646703768036,1384727778,16.91,0.024830561411387186,0.5826796401447532,0.10780775962927215,0.10438951006761146,,,,
2015-12-29,56.54999923706055,27731400,0.010723749576721398,0.6157512564842988,0.004355499974625292,0.0022552547256894056,-0.002833360084175985,-0.07331325128660744,0.010629710673474513,1412222222,16.08,-0.017823009043441838,-0.0797176903695816,0.0517461350916848,-0.09573934032338005,,,,
