date,price,volume,dlyret,sdAdjClose,past_3ret,past_7ret,ret1,ret7,dlyretSPX,volumeSPX,VIX,TVADER,TBoW,TTBlob,TRoBERTa,HLVADER,HLBoW,HLTBlob,HLRoBERTa
2015-03-10,124.51000213623048,68856600,-0.02068596982457882,2.3272733916813033,-0.004972502403680819,-0.004404468298482226,-0.02012025760505397,0.022044088176352707,-0.016961378839393415,2038277778,16.69,0.02597293958893591,0.11395836086938739,0.0879056417793356,0.18295680433514439,0.063375,0.375,0.08124999999999999,0.31202731
2015-03-11,122.23999786376952,68939000,-0.018231403328724083,2.302502881731392,-0.01155061163343026,-0.007709554666353258,0.01749652058183756,0.029351680475386457,-0.0019176581089542788,1892538889,16.87,0.032019541218113734,0.04171114900582666,0.07666624269032496,0.10275120274455567,0.0,-0.5,0.2681818181818182,0.37794251
2015-03-12,124.4499969482422,48362700,0.018079136661371953,2.3298665400994643,-0.00694607883064365,-0.0054256114305602276,-0.006511295643511516,0.02258840453477958,0.012601458651923192,1892144444,15.42,0.05501326238990302,0.15886258591133962,0.10113696343312917,0.298663516808854,0.0,0.0,0.0,0.05214555
2015-03-13,123.58999633789062,51827300,-0.0069105114251433175,2.482154796359658,-0.002354259364165149,-0.005507257517179541,0.00863738875159464,0.02268328422901019,-0.006074687189912553,1943644444,16.0,0.051783219421630874,0.0641169429879429,0.10795066031575166,0.24868977076007187,0.005500000000000005,-0.5,-0.1125,0.03361951625
2015-03-16,124.9499969482422,35874300,0.011004292818592942,2.548183150255594,0.007390972684940526,-0.001567998926420709,0.00905480044346234,-0.020015919316275478,0.01353365150482122,1830888889,15.61,0.02430961531922569,0.09412844180218856,0.06657213162131001,0.2342887211076103,0.0,0.0,-0.2,0.5717747200000001
2015-03-17,127.04000091552734,51023100,0.016726602081637454,2.551721751733879,0.006940127825029026,0.0006068121765954647,0.011574812761441929,-0.021732300285279393,-0.003320215838054086,1789911111,15.66,0.03533688023326272,0.07310376641958266,0.058534509732232405,0.2805313636245288,0.08650000000000002,0.25,0.21623376623376622,0.4178064025
2015-03-18,128.47000122070312,65270900,0.011256365672913882,2.547658225386541,0.012995753524381426,0.0016055018080100014,-0.009708737864077669,-0.04271844660194175,0.012158435698169878,2293450000,13.97,0.05742811475142555,0.1418839940196668,0.1004533664620712,0.3480453276663964,,,,
2015-03-19,127.5,45809500,-0.007550294642181821,2.542004920083514,0.006810891037456505,0.0034820268340667155,-0.0183235748469481,-0.014658847979867091,-0.004872588711598014,1836233333,14.07,0.02917642795760946,0.1106444593129272,0.08313622585550226,0.2502550787100376,,,,
2015-03-20,125.9000015258789,68695100,-0.012549056887913523,2.530712020223676,-0.002947661952393821,0.004293790611325367,0.0007079636244975661,-0.02116112636316468,0.009012717360609157,3085622222,13.02,0.03177780200053942,0.020566875430559663,0.08983179149331275,0.06104721833243341,,,,
2015-03-23,127.20999908447266,37709700,0.01040491591944237,2.2248295142020047,-0.0032314785368843246,0.0031974733624782837,-0.004244289092820572,-0.02342217463103756,-0.0017456477396706749,1815533333,13.41,0.0391305930199379,0.11583697886728314,0.08280708637794906,0.22361270317886578,0.0,0.0,0.0,0.32097115175
