date,price,volume,dlyret,sdAdjClose,past_3ret,past_7ret,ret1,ret7,dlyretSPX,volumeSPX,VIX,TVADER,TBoW,TTBlob,TRoBERTa,HLVADER,HLBoW,HLTBlob,HLRoBERTa
2017-11-06,302.7799987792969,6486000,-0.010813805084109562,19.558403265563246,-0.018649653089656198,-0.010058358473757831,0.01670984972053939,0.03415055197158343,0.0012713305304810074,1966155556,9.4,0.026226066198456927,-0.1575870733813007,0.05931421426041433,0.07404025236103429,-0.13,0.0,0.0,0.03283611
2017-11-07,306.04998779296875,5294300,0.010799884493214007,20.027632595850452,0.007602999034679092,-0.00619419630700524,-0.0036333399396481177,0.022913256955810146,-0.00018910668318461443,2116472222,9.89,-0.007994952168423185,-0.013943865845822741,0.07818328227553886,-0.04537765869154449,-0.12766666666666668,-0.3333333333333333,-0.09999999999999999,-0.204815716
2017-11-08,304.3900146484375,4725300,-0.005423862802615642,20.340967485068994,-0.0018125944645037324,-0.006617307714175712,0.0016198024276859505,0.04148756295196281,0.0014436587098169973,2166311111,9.78,0.06066863161514692,0.17867127323383603,0.10857486300138347,0.06355864524316353,,,,
2017-11-09,302.989990234375,5447100,-0.00459944264492218,20.338343866982093,0.0002588596818920615,-0.012384706172221696,0.0016198024276859505,0.02062806689049587,-0.003761977813581785,2128672222,10.5,0.017478487714815534,0.057373252650204716,0.06375497787478752,0.031203293923741417,-0.259,0.0,0.0,-0.08832052
2017-11-10,302.989990234375,4625400,0.0,19.981993044326824,-0.0033411018158459407,-0.007881768603327486,0.05087791545411839,0.05890778125527452,-0.0008976174447306029,1937172222,11.29,0.03946927397218737,0.0722490179382111,0.11813640671826518,0.025144516722671047,0.1085,0.16666666666666666,0.0,0.10861957000000001
2017-11-13,315.3999938964844,7584900,0.04095846088020849,19.176714610646375,0.012119672745095436,0.007677736076672563,-0.01999996124751984,-0.00761902824280754,0.0009836192541532451,1890516667,11.5,0.019319932119725814,-0.06690767389832492,0.10137921560813927,0.09032545122903853,0.0,0.5,-0.05,0.43509926250000003
2017-11-14,308.70001220703125,5676100,-0.021242808557732862,17.867608187730138,0.006571884107491877,0.0013826323262917503,0.0172869444087642,0.03117537898400931,-0.002309620711533511,2023200000,11.59,0.016353817216673762,-0.04641715711638791,0.06027776265331362,0.051262016784730684,0.0,0.0,0.1363636363636363,0.5806369
2017-11-15,311.29998779296875,5978700,0.008422337165940208,15.515714881879406,0.009379329829471946,0.004130652647727432,-0.004745343102379825,0.008981201350124965,-0.005525675974360822,1977161111,13.13,0.026490041736860166,0.04301152091529063,0.08072698626561739,0.09726539527203774,0.0,0.0,0.0,0.10917468
2017-11-16,312.5,5822100,0.0038548418056132405,13.4748934315999,-0.0029885431953931376,0.0031385036923558935,-0.032609774301870724,-0.02493329228964289,0.008196146017733552,1840394444,11.76,0.07062551725228075,0.1594859170913821,0.09101456458265475,0.22140246409208242,0.0,-0.5,0.0,0.30380189
2017-11-17,315.04998779296875,13735100,0.008159960937500044,11.723461803315493,0.006812379969684497,0.005079049940943848,-0.016093623675158923,-0.019917778864221726,-0.0026260422951377427,1833422222,11.43,0.032446455010822335,0.06995702373858172,0.09340629117200455,0.17077511707693446,0.06258333333333334,0.08333333333333333,0.038068181818181786,0.34749244375
2017-11-20,308.739990234375,8247700,-0.020028559920911015,10.629361796335353,-0.0026712523925992437,0.002874890330088301,0.022357371596640783,-0.006465866765623497,0.001275762452255913,1668633333,10.65,0.05193341086047037,-1.8923868733795158e-05,0.08251394992324305,-0.05940774450305459,-0.153,0.5,0.08,0.26609758
2017-11-21,317.8099975585937,7261300,0.02937749436777959,9.16432654791673,0.005836298461456206,0.007071675239771099,-0.01316407189690016,-0.03232626381766563,0.006541086075890767,1851511111,9.73,0.048182317957429964,0.020162182146279538,0.11794549196131154,0.03772150091162073,0.0,-0.3333333333333333,-0.010101010101010102,0.06423243333333335
2017-11-22,312.6000061035156,4917600,-0.016393415861996385,8.65033968193946,-0.0023481604717092708,-0.0011214500091153118,0.005608780394914703,-0.027374983600412787,-0.0007502799121211767,1534972222,9.88,0.02856434790934732,-0.00776137412060618,0.11175880123282782,-0.02136282592139846,0.182,1.0,0.0,0.13369626
2017-11-24,315.54998779296875,3244100,0.009436921407084853,8.06124111487454,0.007473666637622685,0.003261368557287219,0.011364716867018973,-0.030486792635175577,0.002056155374497548,749877778,9.67,0.04746022478743647,0.04681207837807358,0.11303729029411101,0.05492103314623289,0.271,0.0,0.0,0.65189236
2017-11-27,316.8099975585937,4555900,0.003993059148687417,7.869334787262233,-0.0009878117687413719,0.0026286145548225343,0.0037615453802851574,-0.009798886488417867,-0.0003842577293442506,1670477778,9.87,0.10649301180988542,0.135082586879979,0.2147091825048927,0.1892955930784299,0.0,0.6666666666666666,0.06666666666666667,0.15225454766666668
2017-11-28,317.54998779296875,4949500,0.002335754048412575,7.744941940688129,0.005255244868061615,0.002411602018079582,-0.030759469346135136,-0.019098637856071285,0.00984846737551015,1938011111,10.03,0.0074582852623374255,-0.02915413977728409,0.08564833010379846,0.1687298568155714,-0.07225000000000001,-0.75,0.0,0.0003416682699999986
2017-11-29,307.5400085449219,8767400,-0.031522530728525844,6.1704377165817625,-0.008397905843808617,-0.0032573253627812587,0.0009398773243989963,0.021292479181366345,-0.00036923685973555553,2265711111,10.7,0.006680464104553077,0.0928120444577902,0.15639491568149846,-0.14572937676107522,-0.128,0.0,0.05,-0.13585178000000003
2017-11-30,308.8500061035156,4351600,0.004259600449358691,5.623374803146342,-0.00830905874358486,0.00021241183297155647,0.00356861029720468,0.07683997195228372,0.008190946928299692,2743605556,11.28,-0.02998011271421667,-0.17009176395749157,0.09414550010579632,-0.18902202421815864,0.0,0.0,0.0,0.34740926299999997
2017-12-01,306.5299987792969,4292900,-0.007511760655239064,5.129895855788411,-0.011591563644802072,-0.005057481741745394,-0.00424139573562398,0.11265904985088702,-0.00202449028924534,2190177778,11.43,0.010463167096205032,0.006454741238981427,0.1097817189935899,0.05526434228454806,0.0,0.0,0.0,0.684658015
2017-12-04,305.20001220703125,5835100,-0.0043388463692365375,5.169406579239637,-0.00253033552503897,-0.003335400385636844,0.00562917949348096,0.12261588999767177,-0.0010521455442770167,2235083333,11.68,0.02018678845845544,-0.12419624881147416,0.0499766428065568,-0.003952377365211093,0.0,0.0,0.0,0.04615105
2017-12-05,303.70001220703125,4646500,-0.004914809764104744,5.105792765498717,-0.005588472262860115,-0.005385647695806787,0.043852060627982796,0.12592471768190067,-0.003739429575970621,1966133333,11.33,0.03428719584440721,-0.08218751203872078,0.019196654965721486,0.05919055078171888,0.0,0.0,0.5,-0.25601667
2017-12-06,313.260009765625,7195300,0.03147842335968276,5.06566820743252,0.007408255742113827,-0.001459167094236023,-0.002435928735977564,0.10080132117638221,-0.00011408709408766704,1793888889,11.02,0.015168019135614743,-0.051481159254700704,0.0934509254510589,0.12708955234095748,,,,
2017-12-07,311.239990234375,4780600,-0.006448379838720375,4.867552877524319,0.006705077918952547,-0.0027140433638264444,0.001684675044546836,0.07714554527276807,0.0029323728639507607,1829111111,10.16,0.015205793372431673,-0.009336835556822616,0.12667356188305787,0.09225905667188157,0.0,0.0,0.0,0.077414945
2017-12-08,315.1300048828125,3468500,0.012498440979606062,4.603223948867236,0.012509494833522816,0.003574666880192399,0.04538664004603001,0.05234720454216553,0.005506298872194781,1725638889,9.58,0.046913452569981744,0.15568222667990247,0.1738670445496264,0.11125104806657748,,,,
2017-12-11,328.9100036621094,7938000,0.04372798072472106,5.661044177775719,0.016592680621868916,0.00921300691952988,0.03201690477056822,-0.004448482876079151,0.0032019611540636816,1717750000,9.34,0.024607355775294857,0.22792625771050537,0.06987741276705882,0.355013598025303,,,,
2017-12-12,341.0299987792969,8733200,0.03684897078909888,8.50861084605247,0.031025130831142,0.015550254268721015,-0.005572973740363282,-0.027190300685828717,0.0015488780033008354,1975377778,9.92,0.05881091160506255,0.14497506682219302,0.14341672267024974,0.3087639421924291,0.196,0.0,0.0,0.55525243
2017-12-13,339.0299987792969,6221500,-0.005864586714244835,10.089114178914894,0.02490412159985837,0.015332291362291259,-0.009149277228934898,-0.04636226827904526,-0.0004729534441145766,1967983333,10.18,0.037342222873123485,0.13286826614208103,0.10759619419451742,0.12646684542420622,-0.1115,0.0,0.0,0.3233404475
2017-12-14,337.8900146484375,5799900,-0.0033624874936258875,11.20802349021503,0.009207298860409385,0.01555405168664538,0.004122335477968485,-0.07235995609194781,-0.004070826370242253,1905572222,10.49,0.009394746845930472,0.02201527600027597,0.06910019257878607,0.10078115884689229,0.1065,0.5,0.15,-0.11864992499999999
2017-12-15,343.45001220703125,6933200,0.01645505140002057,12.636531353268683,0.002409325730716616,0.013407855692407924,-0.017483325271112276,-0.09643369045123633,0.008974325134520456,3179955556,9.42,0.04620165649751061,0.11243118468404684,0.09482639612267266,0.08560524654050904,,,,
2017-12-18,338.8699951171875,5476200,-0.013335323706679336,13.413384222215644,-8.091993342821772e-05,0.012424006568413788,-0.026920600126999615,-0.07317940310180418,0.005362862086620401,2069255556,9.53,0.04400632423342363,0.16896470159984706,0.1546992334524157,0.30290371801530874,0.0,-1.0,0.0,0.042904317
2017-12-19,331.1000061035156,6825000,-0.02292911478038906,13.402544048210743,-0.006603129029015942,0.0073629271741287704,-0.011151496672135596,-0.06414378605094709,-0.003230291135099761,1871438889,10.03,0.044691762460268215,0.10561800530728883,0.0968599981630188,0.2602751362256103,,,,
2017-12-20,328.9800109863281,5953800,-0.006402884560880118,13.51233677679554,-0.014222441015982837,0.00020137499047145901,0.006280552647892293,-0.02748869097745788,-0.0008279040973793172,1800572222,9.72,0.08839671265119735,0.1985403875008149,0.1658454568085558,0.1665372617846863,,,,
2017-12-21,331.6600036621094,4385200,0.008146369342460158,13.548850845845335,-0.007061876666269673,-0.003898996644762644,-0.013080020123392851,-0.03720679008915493,0.0019856303069889503,1818550000,9.62,0.021956649538650026,0.08306136174391905,0.08873883669658361,0.1363120246073799,,,,
2017-12-22,325.20001220703125,4215800,-0.01947775246863792,13.474414027730912,-0.005911422562352627,-0.005843734609675942,-0.020195714722312456,-0.028440823385646626,-0.0004581739347455649,1333238889,9.9,0.043805879765154154,0.0941748874030468,0.15354729821913185,0.14228507238249372,,,,
2017-12-26,317.2900085449219,4378400,-0.02432350358300006,13.463988129962255,-0.011884962236392608,-0.008838165479586537,-0.013797421998615507,0.0018354005451443828,-0.0010583824636460903,1093766667,10.25,0.04747672658110249,0.07625820957927186,0.09887547324536712,0.1412257337821641,0.1085,0.5,0.0,0.01935475525
2017-12-27,311.6400146484375,4712100,-0.017807033768239333,13.644769930306644,-0.02053609660662577,-0.01373274907505224,0.011579744511828388,0.07910185617356656,0.00079089722066783,1223377778,10.47,0.004497566083386637,-0.17268666054189666,0.040827882914441255,-0.1143002649882951,,,,
2017-12-28,315.3599853515625,4316300,0.01193675564199137,13.306652356847112,-0.010064593903082675,-0.010122452025242137,-0.015276066430991452,0.0553798790917811,0.0018340279279212002,1196294444,10.18,0.03176614332707903,-0.13883158901749582,0.07702005949531132,-0.023561206362353003,,,,
2017-12-29,311.3500061035156,3777200,-0.012715561372114381,13.180688520814822,-0.006195279832787448,-0.008663372966917184,0.027339739677233573,0.07307688395182292,-0.005183178668968558,1357494444,11.04,0.05351706310506286,0.24952431094406502,0.11783006123387371,0.1370361021504149,0.643,1.0,0.2272727272727272,0.6873354
2018-01-02,320.5299987792969,4352200,0.029484478868868624,12.629064796739485,0.009568557712915204,-0.0035366067626673636,-0.011682242990654205,0.05280377634589174,0.008303380074131894,1870694444,9.77,0.02811054413217129,0.004590097092268821,0.09877217588033006,0.15604442274416633,0.03366666666666667,0.0,-0.12083333333333333,0.07873920000000001
2018-01-03,317.25,4521500,-0.010233047739021006,11.97870235812335,0.002178623252577746,-0.00616223777430753,0.005593377528402894,0.07463165681569985,0.006398818907860759,1965922222,9.15,0.023277815123262123,0.028286098303029944,0.0892929886900255,-0.008368752901271925,-0.0445,-0.75,0.0580492424242424,-0.5162170125000001
2018-01-04,314.6199951171875,9946300,-0.008290007510835307,11.222851334937548,0.0036538078730041037,-0.004563988494621442,-0.00012636139706548546,0.074031971457553,0.004028661363921104,2052922222,9.22,0.04127362175761839,-0.03635942025300247,0.06419156806005644,-0.08032784928444073,-0.08866666666666667,-0.3333333333333333,0.0,-0.14380485666666667
2018-01-05,316.5799865722656,4591200,0.006229710398247601,11.068388546364963,-0.004097781617202904,-0.00019924364015749024,0.06458861918389043,0.09860760652566258,0.007033799683552555,1798122222,9.22,0.06963144109886121,0.24355028758971078,0.1069715373195455,0.12461979945684762,,,,
2018-01-08,336.4100036621094,9859400,0.06263825235622456,10.867922690191502,0.02019265174787895,0.011292940091908779,-0.004385968506508022,0.028076153357475327,0.0016623225124401397,1801472222,9.52,0.061138402230907794,0.13088791736397534,0.1164048436619502,0.11988743959809957,0.0,0.0,0.1,0.07546677
2018-01-09,333.69000244140625,7146600,-0.008085375556890706,10.671277253432917,0.020260862399193818,0.008432635634925625,0.007826536695962439,0.05364231231736075,0.0013029031448006378,1918600000,10.08,0.004720190273783179,0.05342117720990994,0.11077036824106312,0.12141266748095142,,,,
2018-01-10,334.79998779296875,4309900,0.003326396785763519,10.805966465073437,0.019293091195032457,0.010724343943193897,0.008083826666268553,0.04868156484794356,-0.0011122055472160275,1986861111,9.82,0.07379380215208271,0.2528065306941862,0.12388260700834056,0.3525790116479242,,,,
2018-01-11,337.95001220703125,6645500,0.009408675414917855,10.620907244206233,0.0015498988812635561,0.00785637202120093,-0.007116922975987876,0.041815561107792665,0.007033618001404562,2022955556,9.88,0.06094525915669735,0.1965440261165812,0.09280808918518772,-0.04054146825740622,0.184,0.0,0.0,0.29029065
2018-01-12,336.2200012207031,4825100,-0.005119132782478775,10.473495759902445,0.0025386464727341997,0.008586931300706964,0.007465749096040693,0.024737826308386657,0.006749627831013516,1985538889,10.16,0.03184565868411127,0.07640461453310703,0.08921454363714804,0.18344189787407011,,,,
2018-01-16,340.0599975585937,6474300,0.011421082398277438,10.602237946730282,0.0052368750102388395,0.01140280128772307,0.019649315409346696,-0.008311999771254856,-0.0035244630756861017,2403316667,11.66,0.053928207865174944,0.03908368809944521,0.1111440679411259,0.18993917839526567,,,,
2018-01-17,347.1600036621094,7103500,0.020878686568514437,10.9298227027191,0.0090602120614377,0.01349551216918976,-0.003182243355759269,-0.00815809070695772,0.009415002053003496,2098916667,11.91,0.025248576133662198,0.0024667089671292666,0.07991905363570859,0.07903554693971637,0.265,1.0,-0.05,0.83422345
2018-01-18,344.57000732421875,5685800,-0.00746052630075289,11.313971106983884,0.008279747555346328,0.003481400932478697,0.014550692793251812,0.013130431244338768,-0.001616379310344751,2045261111,12.22,0.002340447784028405,-0.0962632874201413,0.11747552778776539,-0.031567893990672766,,,,
2018-01-19,350.0199890136719,4888300,0.015816761684440683,12.362561811967208,0.00974497398406741,0.00689599196695461,0.006182036919981331,-0.010246097981691024,0.004385228178396927,2021905556,11.27,0.029439433621373426,0.07664425821897199,0.1653273994866336,0.006274216911503537,,,,
2018-01-22,351.5599975585937,6210400,0.004399773136561258,13.39057065108914,0.004252002840083017,0.007049331445640001,-0.02002775404188368,-0.015805562337239742,0.008066754439027823,1928766667,11.03,0.024058771470069323,0.010446369160454178,0.012996608341112706,-0.052698398455197984,,,,
2018-01-23,352.7900085449219,5465400,0.0034987228207703502,14.352685979088898,0.007905085880590764,0.006205052503618929,-0.02450779021070625,-0.015031831389556839,0.002174396481431362,1955361111,11.1,0.05875712213333622,0.2001812796485691,0.12092235276652555,0.24960353353670975,0.05537499999999998,0.25,0.04829545454545452,0.535401635
2018-01-24,345.8900146484375,5287500,-0.019558359730603825,14.67346814846656,-0.0038866212577574055,0.0041423057967439215,-0.03052222327665758,-0.012978405134685423,-0.0005600307136341964,2230038889,11.47,0.046394777344098026,0.1302333992727292,0.09274701884593504,0.07337562178361724,-0.091,0.0,0.0,-0.041511175000000004
2018-01-25,337.6400146484375,6740300,-0.02385151247683548,14.316518839866028,-0.013303716462222984,-0.0008966363282722092,0.003953165749679722,-0.024509502539348464,0.0006026346765155566,2130638889,11.58,0.05204683892733981,0.07043059447989236,0.09743347934192502,-0.08717392472948175,0.0,-1.0,0.5,-0.44918853
2018-01-26,342.8500061035156,4539400,0.015430610203304607,13.569635244457132,-0.009326420668044899,-0.0016749329518736136,0.028483132269924986,-0.017301764829221446,0.011841155234656897,1912905556,11.08,0.020196792939594893,-0.07666982968394188,0.08365795858276796,-0.09531292082351242,0.0,-0.5,0.06818181818181815,0.47560207499999996
2018-01-29,349.5299987792969,4747100,0.01948371753496314,13.196833881502968,0.0036876050871440893,0.002174244738942962,0.0019701936805962537,-0.0004056749217563779,-0.006731944014173874,1985461111,13.84,0.04694016724896479,0.19521685810426187,0.0453792034399368,0.06397190512407686,0.0612,0.4,0.06,0.2565920084
2018-01-30,345.82000732421875,4717700,-0.010614229016207344,11.994091004336221,0.008100032907353468,-0.0016016110754353274,0.01956774654507041,-0.09288940713123006,-0.010898781509218525,2217027778,14.79,0.0753904707032812,0.23010549532824534,0.13596694716103402,0.1283174133816485,-0.402,-1.0,-1.0,-0.25963867
2018-01-31,354.3099975585937,6214100,0.024550315350653662,11.811638754764806,0.011139934623136486,0.0012770378122921588,-0.004985754985754986,-0.11561249735688212,0.0004889403811609849,2367377778,13.54,0.018737748936228767,-0.11771297958934582,0.0699639138103725,0.05506831321610671,-0.186,0.0,0.0,0.00034608692
2018-02-01,349.25,4197700,-0.014281272313680371,10.761718924100999,-0.00011506199307801761,-0.0012629614926293728,-0.013460000024523366,-0.09387553445611815,-0.0006480605989779287,2188027778,13.47,0.05089828084897965,0.09530635526272,0.10891772119933786,0.20143984574061016,0.008000000000000007,-0.5,-0.5,0.2007771285
2018-02-02,343.75,3704800,-0.015748031496062964,8.780051611439953,-0.0018263294863632245,-0.0007186288876949641,-0.014320786816608562,-0.04234102880997699,-0.021208513171602883,2389516667,17.31,0.010497359753864679,-0.10600012343986365,0.0718296157275573,-0.0481198555761014,,,,
2018-02-05,333.1300048828125,4464100,-0.030894531249999968,6.7494427240730115,-0.020307945019914436,-0.0017247744267184625,0.02693647180527981,-0.008917296432096286,-0.040979244278871785,2935255556,37.32,0.02426652494794036,0.1346744124634918,0.05035063325717768,-0.015233862642256351,-0.0945,0.0,0.0,-0.5338191999999999
2018-02-06,333.9700012207031,5088400,0.0025215271082714708,6.902193874948897,-0.01470701187926382,-0.003568929154580339,0.017729165871445723,-0.014513652473203156,0.017440938639606607,3273144444,29.98,0.06837260869971223,0.18582087356312285,0.18981107888066479,0.1669423211941543,0.0422,0.4,0.0115151515151515,0.3104795714
2018-02-07,345.0,6969200,0.03302691480965603,6.531235276588706,0.0015513035559758432,-0.0016341866867670696,-0.08179192791341032,-0.022778268561445054,-0.0050015954644285765,2570316667,27.73,0.03615020701698885,-0.03495095337372335,0.0722244165611075,0.01884884190998834,-0.0018749999999999878,-0.125,0.018939393939393936,0.22154664999999998
2018-02-08,315.2300109863281,10314600,-0.08628982322803447,8.965157675392023,-0.016913793770035657,-0.01244498585988523,-0.029725188215424175,0.04638513636615982,-0.037536451302551344,2947466667,33.46,0.03628443046697562,0.00836866317504498,0.08537263828027332,-0.0016028307350377405,0.030333333333333334,0.3333333333333333,0.17777777777777778,0.3309985216666667
2018-02-09,310.4200134277344,12933700,-0.015258691720194006,11.507618527894257,-0.022840533379524148,-0.018131986870006327,-0.001265282922551595,0.05431304414309252,0.014936071290197583,3155594444,29.06,0.0261162201229718,0.07986317218019233,0.05357632518639776,0.0008346314837791022,0.0,0.0,0.0,0.28749555
2018-02-12,315.7300109863281,6227800,0.017105847976615518,12.834168713032842,-0.02814755565720432,-0.013648112542821198,0.027426877499073632,0.09888269157647196,0.013914603653299107,2253216667,25.61,0.03813717196838243,0.10527723281619869,0.04351715648428322,-0.027751738227140606,,,,
2018-02-13,323.6600036621094,4560200,0.025116372849727675,13.371968063628037,0.008987843035383062,-0.007810340493422536,0.004581726834191039,0.09727587523785382,0.0026129518072288693,1929372222,24.97,0.03965126205537291,-0.03138110125302843,0.05563910537426981,-0.0926339288565884,,,,
2018-02-14,322.3099975585937,3950700,-0.004171062498426692,13.782123206551192,0.012683719442638833,-0.003992702100340639,0.029491547994510786,0.10144842350611517,0.013402479965752168,2224300000,19.26,0.04503652083254559,-0.09019182234637203,0.08337716307985595,0.04493669701333376,,,,
2018-02-15,334.07000732421875,5912900,0.03648664284292691,13.733478909434792,0.019143984398075964,0.0008594572903244232,0.008992451832706767,0.05560899318609023,0.0120690869070601,2047172222,19.13,0.0498583075628253,0.12611080854388984,0.13787537892677915,0.06554049410483337,,,,
2018-02-16,335.489990234375,5642600,0.004250554910720128,13.436720697263457,0.012188711751740114,-0.0032514512666664197,0.0008969049298110305,0.025682411895057756,0.0003734622144111466,2020811111,19.46,0.035317728268122656,0.11806946352263202,0.08065004493623139,0.055209396408490305,,,,
2018-02-20,334.7699890136719,4009400,-0.002146118339328429,13.00461000264122,0.012863693138106203,0.00876907800314873,-0.00812430734233697,-0.015177234538709408,-0.005841403693699454,2015338889,20.6,0.04335985484078207,0.03557749826463189,0.04652393591787378,0.10351792874483372,0.4,0.0,0.0,0.28643978
2018-02-21,333.29998779296875,3219600,-0.0043910782595362186,12.41943390132359,-0.0007622138960481731,0.010321594211814127,0.03171106812251453,-0.001221958285700305,-0.00549652831466807,2099666667,20.02,-0.02404461881888349,-0.339553003097917,0.057175552461364,-0.17881876358497814,0.0,-0.2,0.0,-0.209215814
2018-02-22,346.1700134277344,6969800,0.03861393971235283,12.432144097373131,0.01069224770449606,0.013394178745490886,0.012132367488754084,-0.041629477123133606,0.0009735944886408721,2056261111,18.72,0.04421681173777716,0.07151556155851538,0.12442779447586702,0.1891258281053735,0.0,0.0,0.0,0.17435847
2018-02-23,352.04998779296875,5817400,0.016985799281143965,12.979200989975482,0.017069553577986857,0.012232668235693214,0.011089146895995402,-0.07156997961235856,0.016028343614550522,1771772222,16.49,0.03495580141026496,0.11417681414432178,0.11448195921514351,0.1016956377731847,0.0,0.0,0.0,0.34938005
2018-02-26,357.4200134277344,4340000,0.015253588470293122,13.766537295156796,0.023617775821263304,0.015007618374081757,-0.014764939692982456,-0.06722810444078947,0.011756997779638123,1902583333,15.8,0.060549722461774175,0.14817136076693646,0.15372454023170037,0.05757345894469152,,,,
2018-02-27,350.989990234375,4797400,-0.017990103944359737,13.841433456264982,0.004749761269025783,0.007225225975897952,-0.02697339412901273,-0.06656834311808156,-0.012706864297021059,2080600000,18.59,-0.012191065707522803,-0.0297586418899325,0.0879960835637315,-0.12429531437646207,,,,
2018-02-28,343.0599975585937,6069700,-0.022593216035836305,13.760734231485166,-0.008443243836634307,0.003390401554961318,-0.04081045967161562,-0.05170863404806671,-0.011095806550352139,2350366667,19.85,0.029357139199081943,0.1171506743960835,0.06641719630556063,0.050787747102171335,,,,
2018-03-01,330.92999267578125,6885600,-0.03535826085564131,13.16661476751897,-0.02531386027861245,-0.0013541902330833791,0.02489443959068106,0.05667012709248353,-0.013324342350110263,2502205556,22.47,0.04879861893237545,0.1606489940745461,0.14772775812726693,0.06912593170813829,0.0,0.0,0.25,0.3508459
2018-03-02,335.1199951171875,5092800,0.012661295543288098,12.76492586345509,-0.015096727116063172,0.0010818631673200946,0.002888147696294335,0.02843040185622961,0.005071573420174946,2156916667,19.59,0.028356116036836167,0.04685814591904621,0.09074097974824631,-0.0840492711734733,0.0,0.0,0.0,0.12048946
2018-03-05,333.3500061035156,3823800,-0.00528165743453457,12.593039241888969,-0.009326207582295928,-0.005188936425092391,-0.016629176907771534,-0.021333318703183522,0.011032048304691067,2061561111,18.73,0.0017901768108621418,-0.20932572379008954,0.01784399417343137,-0.24252800033355054,0.176,0.0,0.0,-0.21298303
2018-03-06,328.20001220703125,4285700,-0.01544920894612234,12.665364389408957,-0.0026898569457896038,-0.009822509028987578,0.02107910920630479,0.0004916533336684166,0.0026387939462098053,1872605556,18.36,0.060044749759129594,0.21561780046888276,0.25411556939170166,0.02886940633681867,-0.2025,-0.25,-0.05,-0.30848935975
2018-03-07,332.29998779296875,5007300,0.012492307841083239,12.67150642537724,-0.00274618617985789,-0.010216977690303275,-0.011295978530058615,-0.03457904150266119,-0.00048384968403136774,1885150000,17.76,0.04551020363579898,0.05142311876823102,0.10695361750965328,0.05406490780545182,0.0,0.0,0.0,0.18193567000000002
2018-03-08,329.1000061035156,3566200,-0.009629797794175055,12.440299938162054,-0.004195566299738052,-0.009022648240276892,0.009472407486589826,-0.032520852657915454,0.00446310693853591,1784622222,16.54,0.026605260579573256,-0.01900196120078697,0.09394798687090564,-0.07097715143624478,0.0,0.3333333333333333,0.0,0.10918720333333333
2018-03-09,327.1700134277344,5506800,-0.005864456517737593,11.8035816208478,-0.0010006488236098028,-0.006632825451977076,0.051428821908689276,-0.05495876073051253,0.017378795678667736,1868944444,14.64,0.014319075542405149,0.012638516155615283,0.04569728958491782,-0.15346873349958204,,,,
2018-03-12,345.510009765625,8264000,0.0560564709025253,10.705310686842783,0.013520738863537551,0.006426421942046726,0.040260526387151725,-0.0367608627575388,-0.001273967637633433,1769455556,15.78,0.04084791797219371,0.014239612819332835,0.09732643979608026,0.10885547758644588,0.0385,0.0,0.05,0.14349065249999998
2018-03-13,341.8399963378906,5965800,-0.010622017666648498,9.7086468554108,0.013189998906046404,0.003100234340627212,-0.03008078331468954,-0.08213565405631125,-0.00636359063175973,1834250000,16.35,0.045544481645289576,-0.055529447938918015,0.10825005987940647,-0.0660841780296599,-0.137,0.0,-0.02499999999999995,-0.224541975
2018-03-14,326.6300048828125,7967400,-0.044494475830861746,9.517259484154915,0.00031332580167168594,-0.0025015968588480986,-0.011476102748379432,-0.08452242372088008,-0.005724493818052956,1884088889,17.23,0.04687987579329259,0.002042145341958577,0.10586203089450447,-0.027256779431449787,0.0,0.0,0.0,0.2809724
2018-03-15,325.6000061035156,6564800,-0.003153411394848482,9.275551325863052,-0.019423301630786243,-0.0007450543515232619,-0.004892659734619067,-0.05806212004229916,-0.0007819660444884358,1944627778,16.59,0.040261325473775984,0.12154931450347162,0.03779454868400914,-0.05054685621874181,0.0,1.0,0.0,0.035305455
2018-03-16,321.3500061035156,6117300,-0.013052825308144556,9.912336215130466,-0.02023357084461826,-0.004394359087127232,-0.009289107239830353,-0.11791471508441943,0.0017034720983646334,2984633333,15.8,0.031036512282211208,0.023558359155121927,0.1132635596692257,-0.07957999764354123,0.64,1.0,0.3,0.64071417
2018-03-19,313.5599975585937,7484300,-0.024241507381246308,11.165686869459664,-0.013482581361413115,-0.0064817461709945545,-0.013719971388861428,-0.1813129139746803,-0.014204163502312905,1834516667,19.02,-0.0005004963814241007,-0.10417734758429441,0.06890770397286096,-0.14836495359758792,,,,
2018-03-20,310.54998779296875,4764300,-0.009599469923016857,12.476486821075683,-0.01563126753746924,-0.007015319514605878,0.0202417365972502,-0.14220788111905722,0.001481798210046792,1811683333,18.2,0.06560929587115759,-0.022387030947265282,0.06633913917156538,-0.14738854404101223,0.167,0.0,-0.2,0.09123722
2018-03-21,316.5299987792969,5958400,0.01925619456251515,13.089337684533783,-0.0048615942472493385,-0.012272501848893043,-0.015260149483527762,-0.19564183648746775,-0.001843986249236318,1897505556,17.86,0.006714585141231678,0.027930390188829184,0.0903735664549856,-0.05342486437451123,0.0538,0.4,0.2145454545454545,0.53651719
2018-03-22,309.1000061035156,4939800,-0.023473265423293643,13.787635084435195,-0.00460551359459845,-0.014108394385556635,-0.03119675969503012,-0.140465867375753,-0.02516289137256489,2077666667,23.34,0.03856931884185381,0.1340385876424052,0.12004573361842427,-0.020605940619985927,-0.259,-1.0,-0.6999999999999998,-0.9168713
