date,price,volume,dlyret,sdAdjClose,past_3ret,past_7ret,ret1,ret7,dlyretSPX,volumeSPX,VIX,TVADER,TBoW,TTBlob,TRoBERTa,HLVADER,HLBoW,HLTBlob,HLRoBERTa
2017-06-08,71.94999694824219,24588300,-0.006078209904341714,1.6468697613687264,-0.0015168251489641182,0.0031433569028456337,-0.023875641294340957,-0.016240951611275364,0.0002671445128517025,2071588889,10.16,0.05322953322303709,-0.024629090228642927,0.1713302697044061,0.2482218052405416,,,,
2017-06-09,70.31999969482422,49187400,-0.022654611403032043,1.6126951948652177,-0.010175176476981481,0.001063525442354282,0.0076534119754061375,0.009530738803023466,-0.0008299812227020587,2237411111,10.7,0.007836216484307594,-0.11650701130060379,0.1729808395210394,0.1723377716229803,-0.034,0.0,0.0,-0.7003533
2017-06-12,69.77999877929688,47761700,-0.007679317788456652,1.562638342005684,-0.012137379698610137,-0.0005653445825867877,0.008997499471815313,0.003570408625901523,-0.000978710980068076,2237638889,11.46,0.05594683874337028,0.18498517832669,0.13187122116058803,0.4069990215098389,0.02033333333333333,0.3333333333333333,0.11666666666666665,0.39441137333333337
2017-06-13,70.6500015258789,25258600,0.012467884232441051,1.5157242120863543,-0.005955348319682548,-0.0021671377442145884,-0.009025623832888833,-0.00916657019193236,0.004511420562363311,1819722222,10.42,0.08465649378486129,0.3324490089309951,0.1578958872792278,0.4151110337752075,0.084,1.0,0.14166666666666666,0.07724952
2017-06-14,70.2699966430664,25510700,-0.005378446120965497,1.5111023787440465,-0.0001966265589936992,-0.003970709503843642,0.009094917184113368,0.028006388558132474,-0.0009957588050893973,1975327778,10.64,0.023310259094707034,0.15436365932253768,0.23070949431738394,0.38121437401151986,-0.326,0.0,0.0,-0.22490478
2017-06-15,69.9000015258789,26068700,-0.005265415594781109,1.399560365807874,0.0006080075055648152,-0.005197260671815236,0.0038720296869103644,0.011472757548400919,-0.002239614097263254,1862805556,10.9,0.04515011709869856,0.12721550025479475,0.1895891469427244,0.46843000376736865,0.449,1.0,0.3,0.8747329
2017-06-16,70.0,48345100,0.001430729477423176,1.2891470136203598,-0.003071044079441143,-0.00473676958595897,0.0052482659089649825,-0.01829788532662899,0.00028366345181418673,2935955556,10.38,0.009838311212807087,-0.02957308298295776,0.013636351003916657,0.3031644475669969,0.153,1.0,0.2222222222222222,-0.32089892
2017-06-19,70.87000274658203,23798300,0.012428237079016302,1.1564472022632462,0.0028645169872194565,-0.002092991445479253,-0.012849421584809038,-0.014402663759697126,0.00834720424141544,1813722222,10.37,0.0732432855583209,0.3166514633444193,0.1640904373439975,0.48523607623127446,0.318,1.0,0.5,0.793393
2017-06-20,69.91000366210938,21512200,-0.013545795050777243,1.0761948859646027,0.00010439050188741177,-0.0007917319665857102,0.0008545443580132278,-0.024497952473033335,-0.006696665117833511,1898061111,10.86,-0.05913103182798067,-0.087510455314581,0.13945791375728012,0.28395157156820783,0.0,0.0,0.0,0.10196232
2017-06-21,70.2699966430664,19891100,0.005149569291581058,0.9981719743031217,0.0013440037732733723,0.0010409661877053913,-0.003969361719064585,-0.02282393804161643,-0.0005826764545369123,1997122222,10.75,0.0389630814534225,-1.360306270502267e-17,0.1956475683323655,0.39609404167933765,-0.318,0.0,-0.45,-0.6771205
